"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000197122",40.9787813394432,0.0389268054056097,0.323508927634387,0.120326835151835,0.904224247168227,0.972798782678627
"ENSG00000197124",10.4871371258885,-0.75657835631908,0.624675607676991,-1.21115399260202,0.22583639159892,NA
"ENSG00000197128",7.86837017571246,-0.315420212591272,0.746525472123718,-0.422517682744252,0.672647196665455,NA
"ENSG00000197134",1.93089117141201,-0.822791763767227,1.55634533160241,-0.52866915013012,0.597034981399788,NA
"ENSG00000197136",45.2221473842019,0.316948436191697,0.313649914252387,1.01051657210611,0.312247863774801,0.65527263221408
"ENSG00000197140",1.0536610234865,-0.412193052053762,1.85669699188786,-0.222003403815854,0.824311233586429,NA
"ENSG00000197147",11.4830829207373,-0.329563080257629,0.596945031773004,-0.552082792746903,0.580891630583231,NA
"ENSG00000197150",25.3093178249137,0.319864194420454,0.404113439442787,0.791520803815631,0.428640141065367,0.744025506078382
"ENSG00000197153",21.0531589483643,-0.61599446638411,0.612832527317152,-1.00515954836927,0.314820030008142,0.658154014344188
"ENSG00000197157",79.5894010135248,0.524805922977061,0.238166826150691,2.20352234380875,0.027557953905369,0.156781258691088
"ENSG00000197162",5.41815512965586,0.272653693057271,0.867538583958042,0.314284226775621,0.753305176955026,NA
"ENSG00000197170",115.599590747025,-0.242191764278675,0.206535895774403,-1.17263763458928,0.240941150629377,0.583009266227827
"ENSG00000197180",4.72765185824586,-0.639017449933148,0.958440149492675,-0.666726503758628,0.504946846177009,NA
"ENSG00000197181",1.56826600082478,-0.940485204648372,1.5715626377808,-0.598439528936899,0.549546696785543,NA
"ENSG00000197182",6.50692757760973,0.0575164359371654,0.928684602215975,0.0619332287839411,0.950616005537802,NA
"ENSG00000197183",7.34383911574266,-0.0920290028322406,0.797826998316152,-0.115349572058193,0.908168047733046,NA
"ENSG00000197191",33.2292593316865,0.706474605898154,0.475504494535096,1.48573696782589,0.137348708323222,0.430857178315051
"ENSG00000197208",0.950648746094224,0.634345481483059,2.3830253025771,0.266193347085762,0.790090306501437,NA
"ENSG00000197217",53.9659069590613,0.538937958931129,0.270251310151428,1.99421034676631,0.0461290718957011,0.219689330721967
"ENSG00000197223",8.67883815049825,0.347526004648899,0.74550507990849,0.466161819704243,0.641099676099975,NA
"ENSG00000197226",34.9117403314467,0.0233628447692866,0.377852390447674,0.0618306125881767,0.950697724799437,0.984641631710847
"ENSG00000197238",10.6739789994292,-0.518481845252392,1.07731324950384,-0.481273061007262,0.630322440601691,NA
"ENSG00000197251",0.394684038855496,0.870275741523902,4.40735632393579,0.19745980981786,0.843467729339798,NA
"ENSG00000197256",19.2293958220853,-1.0789636945623,0.458097019548945,-2.35531699294763,0.0185069105547252,0.117798973600285
"ENSG00000197261",135.200110228489,-0.932583358474267,0.176609501900176,-5.28048235480209,1.28844233024055e-07,3.90738771141958e-06
"ENSG00000197265",45.2086434682992,0.426678863844688,0.385627572349622,1.10645320625012,0.268530407100625,0.616694340612413
"ENSG00000197273",1.50334628592138,0.419756749583797,2.31917004837983,0.180994381967393,0.856371985729771,NA
"ENSG00000197279",451.330581558846,-0.201035879093699,0.10828316275277,-1.85657561141524,0.0633715564137857,0.270083538049229
"ENSG00000197283",18.3149514251113,-0.159681303257494,0.461439685926734,-0.346050216588538,0.729304975988907,0.911396144293009
"ENSG00000197296",8.49597565723272,-0.217217453050911,0.82670623517559,-0.26275047145952,0.792742912500509,NA
"ENSG00000197299",1.0650452336021,0.486264243657245,2.19018264333695,0.222019951229444,0.824298352064628,NA
"ENSG00000197302",9.75629540871519,-0.136986417872301,0.617000935208408,-0.222019789688049,0.82429847781813,NA
"ENSG00000197308",1.08874162781537,-1.66736827801222,2.59351151117919,-0.642899894920502,0.520289057614008,NA
"ENSG00000197312",20.0139919355145,0.249419735539457,0.507623670003962,0.49134772524991,0.62318053022253,0.860814111159063
"ENSG00000197321",28.8289804100413,-0.576735979603925,0.370286044599588,-1.5575417653873,0.119341912595992,0.397571628026322
"ENSG00000197323",40.6137078365644,-0.200112214684876,0.322499945427845,-0.620503096269977,0.534926616158365,0.811443602207633
"ENSG00000197324",105.446513595041,-0.147204332463766,0.198734066300815,-0.740710111777964,0.458869226948701,0.765722863968184
"ENSG00000197329",82.9331213816803,-0.058129748065227,0.220411749097414,-0.263732529247049,0.791986027959821,0.936575162616359
"ENSG00000197332",3.04739005602168,-2.22670104179013,1.18653475066992,-1.87664207941059,0.0605671659900486,NA
"ENSG00000197343",65.7052194003569,0.0262757573378113,0.247485804683164,0.106170765517037,0.915446865557446,0.97623410767482
"ENSG00000197345",27.9541258364486,0.391600380367998,0.409794213424595,0.955602513504146,0.33927309116141,0.674820271787115
"ENSG00000197355",9.18537390662336,0.243549356011696,0.718230282009362,0.339096473808273,0.734537054734302,NA
"ENSG00000197362",10.1380069359841,1.42718983288336,0.822242972698652,1.73572761369943,0.082612008509886,NA
"ENSG00000197363",0.949140840224551,0.810454412125817,2.27096714767305,0.356876325998926,0.721184393342109,NA
"ENSG00000197372",18.3687732382319,-0.315380782267302,0.457561130003697,-0.689264803294708,0.490656642832152,0.785029235174441
"ENSG00000197375",6.59557365173775,0.171581848722881,0.807068500731459,0.212598866846339,0.831639855366056,NA
"ENSG00000197380",1.38761930999827,-1.41658774491026,1.77998356841689,-0.795843158355767,0.426123203018568,NA
"ENSG00000197381",12.4784424589566,0.336286423089404,0.573973455535144,0.585891942992151,0.55794813200143,NA
"ENSG00000197385",4.47087853212547,-0.0900284816649139,1.04042236665389,-0.0865307057502573,0.931044547946365,NA
"ENSG00000197386",11.5478250394456,0.546235505191787,0.637910914805856,0.856288068621667,0.391838459237335,NA
"ENSG00000197405",4.35036399472794,-1.46547367395822,1.08848251135123,-1.34634563134965,0.178191076087279,NA
"ENSG00000197406",2.4459135754741,-4.63073314549061,2.11716823675015,-2.18722965190464,0.0287257632814863,NA
"ENSG00000197409",101.208170803146,-0.172457036970951,0.296170909287043,-0.582288913472621,0.560372091844262,0.827487505470783
"ENSG00000197417",15.7499535620074,0.493000136721682,0.521053417155899,0.946160452056256,0.344066754098807,NA
"ENSG00000197429",8.88563001670669,0.620620496804414,0.806196496919536,0.769812941603932,0.441410861754476,NA
"ENSG00000197442",2.96993275944647,0.49289187292139,1.69299094494603,0.291136744938174,0.770946738111313,NA
"ENSG00000197448",31.8339465333927,1.05672925699885,0.472335981693338,2.23724064639421,0.0252706161118788,0.148860474302884
"ENSG00000197451",274.616975879439,0.193046744467029,0.141078812405709,1.36836099748183,0.171199106288365,0.486996781678408
"ENSG00000197457",5.10708732103086,-0.620201583563364,0.957335203626161,-0.64784161411195,0.517087396947873,NA
"ENSG00000197461",36.614046147301,-2.08226874806218,0.387990778518045,-5.3667995822363,8.01460283154006e-08,2.53530905951175e-06
"ENSG00000197483",11.7884145874997,-0.360958685025254,0.579469136212393,-0.622912701415993,0.533341890925806,NA
"ENSG00000197498",34.5414000825983,0.256033132146767,0.350149499637416,0.731210903947863,0.464650340952106,0.768899402987035
"ENSG00000197506",32.2102198097464,2.22171546249713,0.429526157917747,5.17248000277223,2.31007228858817e-07,6.62250801794867e-06
"ENSG00000197520",1.14861815193347,-1.67674165314559,2.29078908657923,-0.731949380660541,0.464199464458145,NA
"ENSG00000197530",23.3001889070818,0.452832965230268,0.406339622767232,1.11441990851497,0.26509908640896,0.612197040640453
"ENSG00000197535",43.558723245039,-0.0332482968740615,0.304177224822863,-0.109305674984127,0.912960045581635,0.975431598187308
"ENSG00000197540",10.1145646400113,-0.601210925397112,0.885113960788401,-0.679246912862602,0.496981427071824,NA
"ENSG00000197548",9.36992696811749,0.577790903732118,0.65526378466929,0.881768407243393,0.377902059461846,NA
"ENSG00000197555",17.0478972606008,0.0223725798587318,0.477703101681108,0.0468336499804991,0.962645809642816,0.989475853917174
"ENSG00000197557",0.925061530363229,-0.0914696651543306,2.43454407237546,-0.0375715790862972,0.970029268519646,NA
"ENSG00000197558",0.725766245523352,-1.09536744841938,2.32880339189939,-0.470356343618167,0.638100448959077,NA
"ENSG00000197562",16.8221344987009,-0.470264473823771,0.536585872732198,-0.876401146063107,0.380811995521988,0.707456070252536
"ENSG00000197563",6.22083277665196,0.170386434786097,0.885362067778449,0.192448311246981,0.847391052674595,NA
"ENSG00000197565",32.5843809577325,-0.719131227206245,0.339822093027367,-2.11619915821168,0.0343278727917602,0.182031978626249
"ENSG00000197566",3.67921985355674,0.369107244931495,1.05415027290651,0.350146705283099,0.72622860099309,NA
"ENSG00000197568",14.1073749805847,-0.170256184639729,0.803926745078877,-0.211780719676175,0.832278110820221,NA
"ENSG00000197576",3.3073595846066,0.646279527857456,1.14073280412501,0.566547683664782,0.57102152761274,NA
"ENSG00000197579",76.7750561718654,-0.301601413331478,0.241962533346704,-1.24647981305155,0.212588295845978,0.545901155778038
"ENSG00000197580",3.38298038688832,-0.54363991997356,1.0438226423316,-0.520816370450848,0.602494697933925,NA
"ENSG00000197586",48.6157526704732,0.536527455807657,0.299636343052484,1.79059539420984,0.0733582466867263,0.292843237213341
"ENSG00000197594",0.509884481509008,-0.680052610961071,3.07922309281883,-0.220852010543519,0.825207664752414,NA
"ENSG00000197599",9.61415741438523,0.161215210086666,0.70547848581387,0.228518960292151,0.819242817855089,NA
"ENSG00000197601",75.7524617237777,-0.729054429419891,0.2406800237486,-3.02914391508212,0.00245247824484089,0.0245548947324519
"ENSG00000197603",6.25756352839669,0.545601602534007,0.878560544696929,0.621017647363415,0.534588011990653,NA
"ENSG00000197608",41.6193942165969,-0.0150719459558453,0.311764978727163,-0.0483439352854167,0.961442140172873,0.988654037652896
"ENSG00000197614",26.6823740656414,0.884267820871624,0.485302512151926,1.82209611269187,0.0684404034672048,0.282817635723995
"ENSG00000197619",10.3834546072857,-0.378987838291596,0.613934459490029,-0.617309930129034,0.537030318252162,NA
"ENSG00000197620",5.23600372892043,-0.504793410877968,0.932388180813344,-0.541398337372343,0.588233052946779,NA
"ENSG00000197622",193.961760556328,0.422350368220731,0.158686588170144,2.66153789737975,0.00777845840877215,0.0620501155021509
"ENSG00000197632",241.789303897054,0.568871424853426,0.143617782506466,3.96100966694577,7.46335108392034e-05,0.00127677234510236
"ENSG00000197635",4.11462113855552,-0.45617430667983,1.13851061967272,-0.400676373849691,0.688658407616928,NA
"ENSG00000197641",33.7751424920998,0.666730781170316,0.503482774932827,1.32423751986206,0.18542417363091,0.503975507548843
"ENSG00000197646",2.93551709785132,1.32893304840287,1.57250941581307,0.845103396545159,0.398053112100532,NA
"ENSG00000197647",25.3738484818949,-1.16186595951137,0.398482378369854,-2.91572732592199,0.00354860486387829,0.0335078932763452
"ENSG00000197694",147.149678721365,0.19647904706581,0.1677235909412,1.1714455072375,0.241419749410238,0.58368700978546
"ENSG00000197696",33.5449356487761,-1.30216359661705,0.376528723436655,-3.45833801132604,0.000543519010979179,0.00693719308100207
"ENSG00000197702",7.4289303615584,-0.432644964058055,0.759213847529179,-0.569859158214876,0.568773227674131,NA
"ENSG00000197712",16.1886349476638,0.60303610391498,0.576567831688443,1.04590660590451,0.295604154144741,0.640183006341003
"ENSG00000197713",40.2491299353846,0.518980354129768,0.357670086780068,1.45100295862564,0.146779036361404,0.448091242868695
"ENSG00000197714",17.1132349919076,0.0304477281165928,0.482504285874711,0.0631035391973679,0.949684056046284,0.984641631710847
"ENSG00000197724",35.5841462781033,-0.780270084376343,0.344016334360027,-2.26811929098622,0.0233219368883891,0.140640669534829
"ENSG00000197728",83.1803909667765,0.500901306861975,0.276923162357542,1.80880971673742,0.0704805702125693,0.287046007097695
"ENSG00000197746",513.408172139454,0.381014058717247,0.0992582775124426,3.83861243884153,0.000123731551861285,0.00200014506411888
"ENSG00000197747",1203.73393637391,-9.037747003494e-05,0.0947129603369657,-0.000954224952038231,0.999238638758778,0.999720849405513
"ENSG00000197748",0.668780876739015,-2.30913736805108,2.85427140924403,-0.809011140486695,0.418508738257928,NA
"ENSG00000197756",349.936563212876,0.760830783966527,0.117520201266401,6.47404255411234,9.54150106915723e-11,4.57680237559117e-09
"ENSG00000197757",6.54814334383519,0.295409534895138,0.836117456090343,0.353311048278388,0.723855263641123,NA
"ENSG00000197763",5.06384432120634,-0.0925899559362486,1.19895688818554,-0.0772254255750354,0.938444215357112,NA
"ENSG00000197766",2.04255523451553,-0.0936620324330732,2.0674805076834,-0.0453024984201766,0.963866196033474,NA
"ENSG00000197768",0.452812293794144,-1.9865058737751,4.17674139192668,-0.47561141267086,0.634351243183969,NA
"ENSG00000197771",34.0345607970359,0.241374826342436,0.391363785259322,0.616753096310375,0.537397593492233,0.812852625440951
"ENSG00000197774",20.5783171004963,0.716489526766925,0.480117565634513,1.49232100229457,0.135615013468317,0.428008672814097
"ENSG00000197779",11.9356614055056,-0.444544157116553,0.567936726887583,-0.782735357779645,0.433782534443719,NA
"ENSG00000197780",312.759239298519,-0.400035079497334,0.12093244565187,-3.30792185125339,0.00093991034000329,0.0109318573459337
"ENSG00000197782",5.11616600606039,-0.553122221071665,0.974981770965795,-0.567315448907065,0.570499882788704,NA
"ENSG00000197785",16.6997363565995,-0.0531287017768305,0.519654081595863,-0.102238592283682,0.918567296020328,0.97623410767482
"ENSG00000197798",23.0466764390979,0.469753534602641,0.447822353723257,1.0489729480832,0.294190569158985,0.639722840609715
"ENSG00000197808",13.9628428656081,0.043022681766481,0.541554143318967,0.0794429925377586,0.936680273578533,NA
"ENSG00000197813",0.803579776540506,-1.94987817145176,4.24224430428642,-0.45963363530987,0.645779212115414,NA
"ENSG00000197818",31.5100243660752,-0.638760683092227,0.35195470195687,-1.81489458598142,0.0695401107208005,0.285003884109486
"ENSG00000197822",18.4593031636803,0.158994408930905,0.49807045300409,0.319220720626846,0.749559145497741,0.918795759693294
"ENSG00000197837",101.427805292915,0.363274607449504,0.219636894020982,1.65397807626436,0.0981319673120433,0.352688789472618
"ENSG00000197841",4.06951752063988,0.323456964061506,0.997293291042269,0.324334844089307,0.745684542449281,NA
"ENSG00000197852",5.10369920591731,-0.355635070333195,0.939913819248025,-0.378369870779982,0.705155847045177,NA
"ENSG00000197857",32.6108498993442,-1.07599050097035,0.348055635404561,-3.09143249388758,0.00199193269111751,0.0206772192646555
"ENSG00000197858",28.9370192627949,0.621555233689487,0.434102451214193,1.43181691775982,0.152196224282729,0.455719334969786
"ENSG00000197860",8.00155920319845,-0.579266350539427,0.757642860135122,-0.764563861178758,0.444531295638564,NA
"ENSG00000197863",3.37208164436064,-0.0912654483719426,1.18622535455352,-0.0769376982388759,0.938673107555329,NA
"ENSG00000197872",5.36398927318983,-0.966948454120627,0.868601832879335,-1.11322405447302,0.265612214162819,NA
"ENSG00000197879",76.3779205636209,-0.0655358946893823,0.253740978382006,-0.258278718350011,0.79619180950089,0.936928966627418
"ENSG00000197885",13.8618772330301,-0.278639300512902,0.568608607618161,-0.490037077841807,0.624107661874921,NA
"ENSG00000197892",16.8498269315608,-0.0395358883929302,0.475218706826929,-0.0831951432571211,0.933696374472957,0.981622670449102
"ENSG00000197894",28.4476634195888,0.723928852505755,0.462234330070029,1.56615120386251,0.117313223192503,0.39385258234665
"ENSG00000197903",399.002198275915,-0.518353407471063,0.171181580063569,-3.02809103221602,0.00246103939368292,0.0246070410221239
"ENSG00000197905",11.8096172425058,0.0738062540874171,0.598203125776567,0.123379920477019,0.901806256716791,NA
"ENSG00000197912",10.2460192926749,0.220437803133627,0.613663567276828,0.359216050761877,0.719433470106944,NA
"ENSG00000197915",0.723306454214321,-0.0918620485984509,2.52309956519378,-0.0364084120443324,0.970956706786496,NA
"ENSG00000197921",16.5643164065849,0.987865185209189,0.647974722984795,1.52454277947563,0.127373178870641,0.413076341021491
"ENSG00000197928",3.85049462882449,-0.205624810274199,0.977864774720619,-0.210279391987452,0.833449618527374,NA
"ENSG00000197930",35.5655532690548,0.224857553453244,0.375554052308606,0.598735527072598,0.549349262008562,0.820446527041277
"ENSG00000197933",12.4623126083171,-0.701745229335407,0.644064039131366,-1.0895581599026,0.275907822173426,NA
"ENSG00000197935",2.63452184697138,-0.579149224958185,1.35715401692788,-0.426738025113153,0.669570151155198,NA
"ENSG00000197937",1.34408027177778,-0.0927204585148657,1.84414640328655,-0.0502782525018751,0.959900653836667,NA
"ENSG00000197943",1.80494967414635,0.586132117410904,1.37117005444555,0.427468580947032,0.669038064865894,NA
"ENSG00000197948",55.6356359410808,0.493698924075051,0.265846236159929,1.85708449819109,0.0632991333148143,0.269931632421512
"ENSG00000197951",8.08589262123509,-0.827325350127177,0.871107505212444,-0.94973966493999,0.342244549933993,NA
"ENSG00000197953",4.47837314969479,0.488624735311674,1.18888314603674,0.410994753303177,0.681076381910838,NA
"ENSG00000197956",3538.92456594798,0.883134551455965,0.080523265051663,10.9674458790184,5.47985025309726e-28,1.43630789312431e-25
"ENSG00000197958",573.727176923499,1.13506468955881,0.114221100841811,9.93743433738051,2.86100909276949e-23,4.66598794040784e-21
"ENSG00000197959",0.994888088387977,0.319838617081179,1.96491020455059,0.16277518246913,0.870695449155167,NA
"ENSG00000197961",120.865704744038,0.240595412683682,0.187282923885556,1.28466283893936,0.198910129419274,0.524919611581463
"ENSG00000197965",52.1130135218728,-0.302875773399957,0.316686898428836,-0.956388707277127,0.33887588790357,0.674820271787115
"ENSG00000197969",25.2015148084222,0.593901935642297,0.409404593258045,1.45064795418151,0.146877914850038,0.448206659910365
"ENSG00000197971",8.80270340427222,-0.183426894097253,0.742784681987256,-0.24694490684233,0.80495086167321,NA
"ENSG00000197976",222.680878716932,-0.565362621991066,0.143165843053702,-3.94900494372107,7.84767311109298e-05,0.00132400167729452
"ENSG00000197977",1.41472336653987,3.26561797786484,2.04508723426205,1.59681109106488,0.110307822901705,NA
"ENSG00000197978",1.60593908488824,0.229535380769966,1.50057975113996,0.152964466297504,0.878426297250099,NA
"ENSG00000197982",49.2585559279613,0.116329399945075,0.327719578574153,0.354966280779448,0.722614852445968,0.909836754381954
"ENSG00000197989",38.8240946115618,0.341575827229271,0.321874234015405,1.06120897894835,0.288594939742165,0.635350427148143
"ENSG00000198000",40.1605565505232,-0.206944869958982,0.312670934305856,-0.661861552364658,0.50805995404957,0.795530617190057
"ENSG00000198001",8.46466824640214,-0.0900594552628536,0.695513715716313,-0.129486239060147,0.896972912922437,NA
"ENSG00000198003",1.3933160049783,-0.674499077048864,1.66878943569127,-0.404184651833839,0.686076939246071,NA
"ENSG00000198015",8.39959309119816,0.247360509852164,0.700941270707528,0.352897625221125,0.724165191242173,NA
"ENSG00000198018",18.3689866407191,0.247156086775442,0.458655358483502,0.538871032909413,0.58997584599241,0.843200142889639
"ENSG00000198026",153.005829452002,0.334069463033086,0.186997314866853,1.78649336901416,0.074019409926004,0.29396370846378
"ENSG00000198028",1.42716858211154,-1.82875646691143,1.8777693971452,-0.97389832302716,0.330107026483496,NA
"ENSG00000198034",499.802022939746,0.79246353559197,0.113091543439536,7.00727491632176,2.43004498941706e-12,1.39936411324149e-10
"ENSG00000198039",3.15772120187893,0.643903730542147,1.18000777956572,0.545677530006728,0.585287620279843,NA
"ENSG00000198040",18.2323075562022,-0.419450455722459,0.468478692459993,-0.895345855581851,0.370602234654988,0.69829662074884
"ENSG00000198042",20.4361741630581,0.0452948929809604,0.477997701251899,0.0947596460450142,0.924505740375465,0.97836303224449
"ENSG00000198046",0.396799629340926,0.870275734562661,4.40735632393578,0.197459808238401,0.843467730575694,NA
"ENSG00000198053",36.8948730919314,-0.641572521194774,0.35138366029225,-1.82584620087676,0.0678734318440745,0.281799289250548
"ENSG00000198055",18.0354112011964,-0.0508507685581161,0.534766823754873,-0.0950896097126346,0.924243650927314,0.97836303224449
"ENSG00000198056",1.95913317197371,-0.100890899978346,1.72012704231392,-0.0586531677582529,0.953228361791942,NA
"ENSG00000198060",147.81022125292,-0.18535610810791,0.173265768867043,-1.0697791567251,0.284718726403239,0.63093180510033
"ENSG00000198074",14.1864899000216,-0.415336044575892,0.872149829660502,-0.476220977693211,0.633916955948677,NA
"ENSG00000198081",4.60801951164841,-0.676784705425767,1.05507976844173,-0.641453590210837,0.521228024504526,NA
"ENSG00000198087",68.4623310313957,0.102985668218256,0.243982304537885,0.42210302264878,0.672949821770402,0.887152639118552
"ENSG00000198088",1.82991586536283,1.228161870025,1.73237148940387,0.708948327501984,0.478356543350125,NA
"ENSG00000198089",4.55871626310475,0.802459533724163,1.0223215304925,0.784938504951157,0.432489624727232,NA
"ENSG00000198092",27.5686806292964,0.00523058141893222,0.413030374941488,0.0126639146568172,0.989895928089697,0.997065648102836
"ENSG00000198093",12.5513813543746,-0.0898156824165156,0.594933259371187,-0.150967660660703,0.880001226522628,NA
"ENSG00000198105",2.140659946081,2.12893466305165,1.74838294945616,1.21765924548387,0.223353490306112,NA
"ENSG00000198113",16.2099020366849,0.593769394258136,0.623377244966896,0.95250412018114,0.340841377375846,0.675483350797507
"ENSG00000198121",5.75187451558793,-0.451697503405437,1.00099043176661,-0.451250570505706,0.651808965718625,NA
"ENSG00000198130",7.2236527067128,0.688852949779087,0.772609247727089,0.891592938869938,0.37261115628294,NA
"ENSG00000198131",11.1456779351048,-0.162847647400069,0.659666979178905,-0.246863421302015,0.805013925882286,NA
"ENSG00000198133",0.652050147339892,-1.94812678687666,3.30823489939215,-0.588871965299261,0.555947165306868,NA
"ENSG00000198142",61.467953446722,0.220687521821396,0.271769860060091,0.812038250939968,0.416769683202837,0.734118637912435
"ENSG00000198146",77.3627173903826,0.670406851618318,0.283822235247293,2.36206599893132,0.0181734064967969,0.11599869366836
"ENSG00000198156",1.8547718253194,-2.31255484893491,1.81451932152826,-1.2744724299696,0.202496037421258,NA
"ENSG00000198157",1.68273735650543,-0.406225746673225,1.6525488363124,-0.245817695517975,0.805823358251051,NA
"ENSG00000198160",43.6342421014528,-0.26916235683458,0.304117733922369,-0.885059721322561,0.376124421945118,0.703460023612441
"ENSG00000198162",28.6615805103674,0.213316606800837,0.382177844528856,0.558160578522837,0.576734737302983,0.836989566356851
"ENSG00000198168",7.56912605872832,0.165972117938945,0.833028854990767,0.199239338402971,0.84207552863886,NA
"ENSG00000198169",19.1632419135556,-0.321816290694447,0.517758962644858,-0.621556194895245,0.534233732656839,0.811243816256681
"ENSG00000198171",63.6241427295584,0.714776990770965,0.321326368752665,2.22445793523142,0.0261176496485627,0.151403973752608
"ENSG00000198176",73.4282375169051,0.0864724606945461,0.274406680324831,0.315125202462942,0.752666593838027,0.920721332271591
"ENSG00000198182",6.95058758143721,0.284899688265752,0.858260034345539,0.331950314432385,0.739926776953379,NA
"ENSG00000198185",1.88594447125517,0.644161778599849,1.50580609089982,0.427785345332823,0.668807407240672,NA
"ENSG00000198189",6.31723122635247,1.0784994240793,0.867229031940146,1.24361545146442,0.213641126634679,NA
"ENSG00000198198",94.3748844895272,0.0618424665525977,0.209458599096908,0.295249117578533,0.767803583017109,0.928148776221345
"ENSG00000198205",4.97743187224116,-0.242157821201688,0.848247796515869,-0.285480047453513,0.775276388503446,NA
"ENSG00000198208",1.10147073469917,-0.0859398413093448,2.34793102951848,-0.0366023704397185,0.970802053460843,NA
"ENSG00000198218",127.259380879334,-0.0199341158885966,0.178434847523939,-0.11171649576982,0.911048199476116,0.975088630006594
"ENSG00000198221",3.62887520735395,-1.35608286015962,1.05243145757685,-1.28852368522118,0.197563729442297,NA
"ENSG00000198225",0.679075969335811,0.870291976878772,3.374955186177,0.257867713456841,0.79650900327704,NA
"ENSG00000198231",70.454564770083,0.209714303534294,0.237078842372551,0.884576208638406,0.376385243057261,0.70351810003692
"ENSG00000198242",253.035524011919,0.795403869085381,0.143146675035392,5.55656545210513,2.75134580009144e-08,9.30512756998666e-07
"ENSG00000198246",1.20510876477421,0.649284469159947,1.81913671174246,0.356919007224054,0.721152439903298,NA
"ENSG00000198252",11.9772554748841,0.270333706830422,0.636652798870868,0.42461716544696,0.671115777602604,NA
"ENSG00000198258",163.854326739375,0.0764938810561223,0.176557519398142,0.433251901798792,0.664831776638109,0.885032078704876
"ENSG00000198265",47.9790172065551,-0.306506883382762,0.281917198474605,-1.08722307486456,0.276938235418521,0.625369141457392
"ENSG00000198270",1.34157497756625,-0.506609066998481,1.63939372360779,-0.309022207236219,0.757304634098544,NA
"ENSG00000198276",31.4253998154305,0.140421721367233,0.390249154552323,0.35982581827325,0.718977394437136,0.908814228400555
"ENSG00000198286",9.33474071754584,0.381720924724319,0.697282745972314,0.547440657221532,0.584076029495359,NA
"ENSG00000198298",3.46466807549653,2.36662256672458,1.45483509472029,1.62672908793116,0.103794648060614,NA
"ENSG00000198301",50.5744671219272,-0.194402731101286,0.295636574113261,-0.657573345532034,0.510812326685026,0.796557735540088
"ENSG00000198315",40.5116591794737,0.0269188629210864,0.335772254602264,0.0801700037812024,0.936102046864923,0.981862408466292
"ENSG00000198324",8.88662765800295,0.460217655825706,0.734482426533854,0.626587702033322,0.530929531706995,NA
"ENSG00000198331",7.2022451674452,-0.442557765656907,0.85315301783121,-0.518731993449343,0.603947647865717,NA
"ENSG00000198336",0.551381276408003,-3.5326642769723,4.28773234030698,-0.82390037357588,0.409996168157964,NA
"ENSG00000198342",9.82074465695359,-1.34997619310264,0.647519431920163,-2.08484274996875,0.0370835767813555,NA
"ENSG00000198346",4.56238421823822,-0.677139479621971,0.986070023163851,-0.686705268099864,0.49226847653444,NA
"ENSG00000198353",0.451966737738772,0.799582798262071,3.72566218097943,0.214614948812098,0.830067538036547,NA
"ENSG00000198355",332.50962153136,-1.45048214162504,0.138641924091296,-10.4620745213395,1.28999871385502e-25,2.86887895787334e-23
"ENSG00000198356",130.085286102044,-0.172434437934831,0.193879013811263,-0.889391969482022,0.373792459315707,0.701193753222179
"ENSG00000198363",10.5932980467504,-0.230092919044846,0.658407281883834,-0.349468976689481,0.726737257409196,NA
"ENSG00000198369",29.2533019364185,-0.0767052314724872,0.368657649029112,-0.208066295856051,0.83517720323873,0.953185962552598
"ENSG00000198373",20.8956592645624,0.0905922729753643,0.441281068999981,0.205293812355608,0.837342578132272,0.953754368817917
"ENSG00000198380",52.2413410835987,-0.0920295269888302,0.307199209280935,-0.299576054262135,0.764500551655004,0.926026307179043
"ENSG00000198382",16.305622572345,-0.431216572096305,0.476876920462966,-0.9042512933477,0.365862167249881,0.695804999629541
"ENSG00000198393",4.91163928920429,0.155880730073361,0.861364453888506,0.180969541254761,0.856391483797263,NA
"ENSG00000198399",43.2160238536022,0.175112787728088,0.308825484750709,0.567028293890457,0.570694958720514,0.833001253390982
"ENSG00000198408",504.3443400883,-0.424458788816422,0.0998570772474704,-4.25066305280004,2.13138606802994e-05,0.000413977522159422
"ENSG00000198417",10.2374668538078,1.68737894858333,0.743044865183904,2.27089779856793,0.0231531655643374,NA
"ENSG00000198420",4.99024578325944,0.42346241295861,0.99440142037108,0.425846548771609,0.670219665526414,NA
"ENSG00000198431",240.655865364802,-0.0109807659099041,0.176664313185332,-0.0621561067536295,0.950438516601648,0.984641631710847
"ENSG00000198435",1145.49322962484,-0.266559401356692,0.0692795039330137,-3.84759396681633,0.000119283531590784,0.00193249853939242
"ENSG00000198440",2.315339664934,0.91005191792961,1.32669817364834,0.685952491686198,0.492743067460878,NA
"ENSG00000198453",2.63218746350458,-1.09011220929961,1.3296714023145,-0.819835793566818,0.412309723081231,NA
"ENSG00000198455",21.9896176528221,-0.285098424565504,0.418663539659735,-0.680972660760512,0.495888789635264,0.788041441734678
"ENSG00000198464",11.8291824925601,-0.468668035531286,0.617076998690302,-0.759496848085404,0.447555398820157,NA
"ENSG00000198466",18.6241497789171,0.171950175797884,0.464072856712098,0.370524096186385,0.710992025969747,0.907215491500011
"ENSG00000198467",17.7799152265849,-0.354054884247238,0.482447654978401,-0.733872121863852,0.463026679332509,0.767557524145099
