"","GSM6765254","GSM6765268","GSM6765281","GSM6765294","GSM6765307","GSM6765321","GSM6765335","GSM6765349","GSM6765363","GSM6765379","GSM6765393","GSM6765408"
"ENSG00000251580",2.330822566118,0.817628152332363,0.791632390901359,-0.715341676704571,-0.715341676704571,0.779111716609127,-0.715341676704571,0.288196910971147,-0.715341676704571,-0.715341676704571,-0.715341676704571,-0.715341676704571
"ENSG00000251584",-0.21552439188913,-1.09721469194528,-0.224849112200208,1.50131755777087,-1.09721469194528,-1.09721469194528,-1.09721469194528,0.0646533728782573,0.0676899201012988,1.30200834524359,1.35711013000625,0.536452945870181
"ENSG00000251611",1.51860214176701,0.807573695502074,0.782982937296816,-0.642543105340765,-0.642543105340765,-0.642543105340765,-0.642543105340765,-0.642543105340765,-0.642543105340765,-0.642543105340765,2.03118606816023,-0.642543105340765
"ENSG00000251615",-0.478932435953373,-1.21915220348404,-0.494691811925878,0.226797516318147,-1.24012845073626,0.224110631598289,0.493756373132516,-0.496321931454088,-0.000282066338645437,2.08579531536018,1.48759311636162,-0.588544052878477
"ENSG00000251661",-0.559273215831385,-0.559273215831385,-0.559273215831385,1.07390494248167,0.525004263210365,2.70308631130574,-0.192926972655771,-0.194156033522309,-0.559273215831385,-0.559273215831385,-0.559273215831385,-0.559273215831385
"ENSG00000251666",-0.355983196906656,-0.355983196906656,-0.355983196906656,-0.355983196906656,-0.355983196906656,-0.355983196906656,-0.355983196906656,0.476735680199492,-0.355983196906656,3.08309628886707,-0.355983196906656,-0.355983196906656
"ENSG00000251867",-1.26453674849206,-1.26453674849206,-1.26453674849206,2.1766924219799,0.258566031516687,-0.500754881270835,0.793914126719945,0.27412196061086,0.278143251815765,-0.205441907170958,0.180021325831216,0.538347915443602
"ENSG00000253106",0.647175242426954,0.664518915161487,0.618920683921847,0.600170114191238,0.589303423604034,0.596958618945651,-0.258211965104654,-2.02440839067421,-0.259536929873572,0.39886313596232,-2.02440839067421,0.450655542113117
"ENSG00000253122",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294
"ENSG00000253125",0.0388981418615408,-0.511750429943557,0.0211974089649212,-0.538625643441967,0.00264297945859991,1.10225011258456,-0.897128075444572,-0.899602829896237,-1.63477827718268,0.895414153018308,1.98884469796393,0.432637762057164
"ENSG00000253149",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253152",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253159",1.04437920817048,1.0582930390458,1.02171220133091,-1.09887864783321,-1.09887864783321,-1.09887864783321,0.318039137350815,-1.09887864783321,0.316976194340263,0.845172690235882,0.889820768691878,-1.09887864783321
"ENSG00000253161",-1.44839724080262,-1.63688461004032,-1.55367599735975,0.480819336960989,0.728915020550457,0.690589944344988,0.970610796597225,0.688923894274497,0.744766842684917,-0.328953449336784,-0.0356875112022553,0.69897297332866
"ENSG00000253182",-0.505965123012819,-0.505965123012819,-0.505965123012819,-0.505965123012819,-0.505965123012819,-0.505965123012819,-0.505965123012819,0.970687968864749,0.974547208120298,-0.505965123012819,-0.505965123012819,2.60845093013033
"ENSG00000253187",0.835270131641337,0.851906036539747,0.491236222152269,-0.783237797796275,-0.160383919197165,-1.09869210881699,1.02565580857451,1.22747454431781,1.02359060411242,-1.14619498877439,-1.13284925398455,-1.13377527876872
"ENSG00000253189",-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,-0.425080423193251,1.84397892123028,2.40682531070223
"ENSG00000253190",-1.00910263390567,-1.00910263390567,-1.00910263390567,1.56487105132908,0.272555624414228,1.5617214773167,-1.00910263390567,-0.57751988778566,-0.576391944408162,0.773308464727341,0.206461942483904,0.811403807545247
"ENSG00000253200",-1.18399923209997,-1.12200816100771,-1.15437179619954,0.979236350986472,0.640736630392459,0.976514484192144,-0.759708177608969,-0.801658513549262,-0.598364594347694,0.975146549931469,0.855789882317149,1.19268657699344
"ENSG00000253210",-1.09974633676579,-1.09974633676579,-1.09974633676579,0.4156541937467,0.409379895359268,1.17057304004945,-0.58985589238859,1.44115268711312,0.938285402826429,0.999006063038536,-1.09974633676579,-0.385210042681773
"ENSG00000253217",0.643884877888453,2.87582520317499,0.632196245668393,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426,-0.461322925192426
"ENSG00000253247",-0.552512717006898,-0.552512717006898,-0.552512717006898,1.7034910188901,1.69415035923136,-0.552512717006898,-0.552512717006898,-0.552512717006898,-0.552512717006898,-0.552512717006898,-0.552512717006898,1.57497307494062
"ENSG00000253250",-0.297499909761657,-1.18275839577238,-0.910809057828502,1.12690293723466,-0.783211869667748,1.41481209201429,-0.562397250227215,-0.667176619657355,-0.563875113393554,0.170503059400233,0.370828974631913,1.88468115302731
"ENSG00000253251",-0.75204743766902,-1.16772361953719,-1.18575299546483,-0.362967814500898,0.869440867638921,0.256633949191414,1.54016174629687,1.38830914024395,0.839508959622788,-1.27276295506233,-0.27059929046066,0.11779944970098
"ENSG00000253256",0.588961163147257,0.597746006536685,-0.76423802238771,-0.76423802238771,-0.76423802238771,1.22740748991554,1.02497458916072,1.91057690795377,-0.76423802238771,-0.76423802238771,-0.76423802238771,-0.76423802238771
"ENSG00000253258",-0.613173998127367,-0.613173998127367,-0.613173998127367,-0.613173998127367,1.76304815256889,2.29960372335287,-0.256348544338099,-0.257545663756153,-0.256616227562954,-0.613173998127367,-0.613173998127367,0.386902548499648
"ENSG00000253263",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253276",-0.970362637959986,-1.19277297418958,-0.987495401733665,-1.45357094346425,-0.0998083019095231,-0.546663236719255,1.23456285517927,0.91676537090991,1.07881234386623,0.978215361527752,0.845436770348387,0.196880794144711
"ENSG00000253293",-0.765808638936066,-0.28728528736137,-0.77080461537013,-0.310041621929437,0.148272499915619,-0.311177336335462,1.88479332727723,1.25181304799258,1.5703856130912,-0.80971523305134,-0.79987446539414,-0.800557289898696
"ENSG00000253304",-0.650597770059253,-0.649038303179439,-0.653138295867536,-0.654824264746222,-0.42078786277927,-0.183709411088897,1.01488866967716,1.64159853833101,2.12428548326772,-0.45503497130182,-0.667920732334882,-0.445721079918567
"ENSG00000253305",0.646302740715276,0.660498586113776,0.623176304320824,-1.540396051701,-1.540396051701,0.605200291753825,-0.0947592604320933,-0.0996092504087174,1.34870855598288,0.443058576235101,0.488611610822119,-1.540396051701
"ENSG00000253307",-0.347101750329256,-0.344886818050725,-0.688285357418911,1.65797925207925,-0.688285357418911,-0.688285357418911,-0.011611125882482,1.3349267816064,-0.688285357418911,-0.688285357418911,-0.688285357418911,1.84040580509028
"ENSG00000253313",-0.702329166733328,-0.80135559413616,-0.613122248686213,-0.0282702229664461,0.449170488417615,0.0773517623131428,1.93935315325422,1.15669473410891,1.23989143195545,-1.18451791708697,-0.585020859733919,-0.947845560706308
"ENSG00000253315",0.47232805818697,-0.880523906432433,-0.0809772943901582,0.177572231200581,0.172062339659637,-0.355715627581079,-1.1532048610937,1.52440028426078,-0.437310706958549,-1.1532048610937,2.11479924052701,-0.400224896285363
"ENSG00000253320",-1.23699063828379,-1.23699063828379,-1.23699063828379,1.30300418193983,0.0277485298372939,1.29989618525623,-0.382352500364169,-0.385219739512747,-0.382993632577169,1.10818483055505,1.16204533118863,-0.0393412714715758
"ENSG00000253327",-0.960125805437942,-0.960125805437942,-0.960125805437942,0.638618192560502,0.631998822508437,2.23344966994738,0.11574063537572,-0.960125805437942,0.114933542172777,0.515993427249782,0.549894737375114,-0.960125805437942
"ENSG00000253347",-0.291867105323868,-0.690369470339402,-0.690369470339402,0.48410329749651,1.25898058285334,-0.690369470339402,-0.163465918490312,2.46044553786959,-0.690369470339402,0.394020427631155,-0.690369470339402,-0.690369470339402
"ENSG00000253352",-1.32518590426222,-1.34129901528742,-1.3241537243049,0.786483504336701,0.887138447803115,0.743514705935947,-0.402920201728082,-0.50556154190671,-0.532479760295417,1.00201116313181,0.970513925314089,1.04193840126308
"ENSG00000253355",-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,-0.367168198685815,3.04233401711981,0.629347969738343,-0.367168198685815
"ENSG00000253368",1.58763054947458,1.46376342472156,1.60327204583318,-1.10146633762252,-0.762693798691126,-1.00882725402932,-0.122924230181862,-0.0646672503216366,0.0743385321908669,-0.563104907203563,-0.573987476683132,-0.531333297487033
"ENSG00000253372",-0.729132843275812,-0.729132843275812,-0.729132843275812,2.40175658176922,0.829830370106624,0.834396354720399,-0.729132843275812,-0.0291837782120807,-0.378243650786358,0.716241182057067,-0.729132843275812,-0.729132843275812
"ENSG00000253380",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253381",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253392",-1.07398908240226,-1.07398908240226,-1.07398908240226,1.93057585499132,0.721285898111469,1.3267217031333,-0.66960781943156,-0.267939886785587,-0.265833273719364,-0.241755260946465,0.91248801984309,-0.223967987989441
"ENSG00000253395",-0.512224694447893,0.00769356665155301,-0.00112309159126111,-0.512224694447893,-0.512224694447893,-0.512224694447893,2.56130576178401,1.52992131873884,-0.512224694447893,-0.512224694447893,-0.512224694447893,-0.512224694447893
"ENSG00000253399",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813
"ENSG00000253404",-0.415556298279448,-0.415556298279448,-0.415556298279448,-0.415556298279448,-0.415556298279448,2.6429265071308,-0.415556298279448,-0.415556298279448,-0.415556298279448,-0.415556298279448,1.51263647566368,-0.415556298279448
"ENSG00000253408",-0.962619595039986,-0.962619595039986,0.646496404903155,0.635082070588317,2.21955362736763,-0.962619595039986,0.112545413637817,0.108938325365854,-0.962619595039986,-0.962619595039986,0.546416460392149,0.544065672945007
"ENSG00000253417",1.15122877342478,1.79079144892344,1.43564533068877,-0.718465182304152,0.496167289030753,-0.413974314812869,-1.02370304207141,-0.818983942581265,-0.818448908327479,0.103600581050193,-1.02370304207141,-0.160154990949345
"ENSG00000253427",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294
"ENSG00000253430",-0.482891655277855,-0.482891655277855,-0.482891655277855,-0.482891655277855,-0.482891655277855,-0.482891655277855,-0.482891655277855,0.130758626054974,-0.482891655277855,-0.482891655277855,2.10965247786595,2.10561379357977
"ENSG00000253476",-1.07759205969013,-1.07689336957721,-1.07873029499787,0.992845543065927,1.91040967679513,0.71561571244255,-0.431013604851875,-0.75974158974854,-0.644873011633098,0.747689434866771,-0.0867177369422436,0.789001300270586
"ENSG00000253477",-0.669718497096027,-0.669718497096027,-0.669718497096027,-0.0349433321375985,-0.669718497096027,0.598278381536746,0.611787419352882,0.181752550748987,2.74506698737956,-0.0836310243044194,-0.669718497096027,-0.669718497096027
"ENSG00000253481",-0.420282572609501,-0.420282572609501,-0.420282572609501,-0.420282572609501,-0.420282572609501,-0.420282572609501,-0.420282572609501,1.65322007548596,2.54960565060905,-0.420282572609501,-0.420282572609501,-0.420282572609501
"ENSG00000253484",-0.659199753781052,-0.659199753781052,-0.659199753781052,0.259454153547183,-0.659199753781052,2.09338970940066,-0.659199753781052,1.80531760058304,-0.0414601584932693,-0.659199753781052,0.497696971429748,-0.659199753781052
"ENSG00000253506",0.631019667420368,2.29433016780801,-0.198658744129311,0.602129684123928,-1.01097152444047,0.600155856001678,-1.01097152444047,0.0709146709861721,-0.468614669596786,-1.01097152444047,0.51260946514782,-1.01097152444047
"ENSG00000253509",-0.380972753473057,0.834446636834046,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,-0.380972753473057,2.97528089789652
"ENSG00000253539",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253549",1.33286021863821,1.35033389908183,-0.0271778347688789,-1.35874953425252,-0.0420974700252142,-0.0382411807841654,0.420686252702595,0.414716395140237,-0.469699089109737,-1.35874953425252,-1.35874953425252,1.13486741188266
"ENSG00000253552",-1.39739947544623,-1.39739947544623,-1.39739947544623,0.709642404047592,0.700918499574438,0.70706417864275,0.0205233754757451,-0.690816556002842,0.0194596784852422,0.54803084128566,1.58776562283068,0.589610381999409
"ENSG00000253559",0.145722355654969,1.29437205971749,0.133729990321895,1.23974764717599,-0.98820465085684,-0.98820465085684,-0.23856020740995,1.2531836971092,-0.98820465085684,-0.98820465085684,-0.98820465085684,1.11282771171461
"ENSG00000253582",1.38040988567844,0.450565744083786,-0.491430209499803,-0.491430209499803,-0.491430209499803,-0.491430209499803,-0.491430209499803,2.59189625573599,-0.491430209499803,-0.491430209499803,-0.491430209499803,-0.491430209499803
"ENSG00000253598",0.326603262170583,-0.948871229711962,-0.948871229711962,-0.948871229711962,0.298973946062743,1.55412864886676,-0.948871229711962,-0.108478021620084,-0.106281650328407,1.36497811480012,-0.948871229711962,1.41443184860809
"ENSG00000253618",-0.366598841196415,-0.366598841196415,-0.366598841196415,-0.366598841196415,3.04467018948731,-0.366598841196415,0.621318222476847,-0.366598841196415,-0.366598841196415,-0.366598841196415,-0.366598841196415,-0.366598841196415
"ENSG00000253622",1.58044371309586,2.59910303189063,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649,-0.417954674498649
"ENSG00000253626",2.53360056508547,0.440666561651163,0.925793850890826,-0.127460365652532,-1.16437513463083,0.387393593365098,0.0612428051668006,-0.638606293920535,-0.287974378137474,-0.724214439497493,-0.702272122876551,-0.703794641443946
"ENSG00000253641",-0.778632968148648,-0.778632968148648,-0.778632968148648,1.10454512618102,-0.778632968148648,1.1022408257056,1.75591679879495,-0.778632968148648,0.487691231385155,-0.778632968148648,1.00003679497381,-0.778632968148648
"ENSG00000253669",-1.05795912627095,-1.052031360414,-1.0676160432212,1.61708126834194,1.60222508455047,0.716753058473511,-0.763749498925219,1.03709014788128,-0.161452812099322,-0.314595803606522,-0.276552599341431,-0.279192315368568
"ENSG00000253696",-0.519269729793621,-0.519269729793621,-0.519269729793621,-0.519269729793621,0.221019484627325,2.82178864988989,-0.519269729793621,0.228580291868873,-0.519269729793621,-0.519269729793621,-0.519269729793621,0.882769411962879
"ENSG00000253704",1.26356069066007,1.2769256856472,1.24178779177272,-0.795155615316124,1.21896479795019,-0.795155615316124,-0.795155615316124,-0.795155615316124,0.564850341182682,-0.795155615316124,-0.795155615316124,-0.795155615316124
"ENSG00000253710",-1.2125849727698,-0.936798790086613,-0.946092288210241,-0.147530288306203,-0.952128661677098,0.385101212135237,-0.0449433235252864,-0.587922387746202,0.133828097047622,1.72547136461747,1.29396443735246,1.28963560116865
"ENSG00000253716",-0.91828108955499,0.457558668561931,-1.37678368999932,0.848639737765287,-0.0501851511545503,0.400191209285935,0.873824383673658,1.76158684674556,0.572078280930068,-0.179551966372677,-0.983717751405329,-1.40535947847557
"ENSG00000253719",-0.362805239047633,-0.741925639884939,-0.111012336923354,-0.947553643868523,-0.665909105078872,-0.152892621941566,1.58437670783851,1.8303159565733,1.24277350284216,-0.34580723194168,-1.180864436722,-0.148695911845415
"ENSG00000253729",1.51546581062569,1.64263477744425,1.74729699848996,-0.844781158345129,-0.847602949554015,-0.636169111651556,-0.503207164975944,-0.436317193884014,-0.398215381878591,-0.413009611102484,-0.387440879695602,-0.438654135472558
"ENSG00000253736",-0.77294523878884,-0.404012197140235,-0.77294523878884,0.667471136535401,-0.0557189697544869,1.02537207168191,-0.530615065704538,-0.289910887361918,-0.288648474990956,-0.77294523878884,2.62825332656465,-0.433355223463308
"ENSG00000253737",-0.418681110959442,-0.418681110959442,-0.418681110959442,2.5845102480888,-0.418681110959442,-0.418681110959442,1.60230086150562,-0.418681110959442,-0.418681110959442,-0.418681110959442,-0.418681110959442,-0.418681110959442
"ENSG00000253738",0.161825699820997,-0.508621710565801,-0.580063094565531,-1.98013363497752,-0.626466167883546,0.0700355327963759,0.351684168333778,0.334663996216903,2.19129575997114,0.973499798629022,-0.190330814375258,-0.197389533400562
"ENSG00000253746",-1.14080901553704,-0.844509773691386,-1.53154786597863,0.749883355127038,0.893284150549693,2.18540077043603,-0.433642115091151,0.0223538475616731,-0.224384826005079,0.0829685507390516,-0.217612651352173,0.458615573241972
"ENSG00000253766",1.15416145350225,0.840964604721219,2.1003123385817,-0.503692851528776,0.13430277719799,-0.182936253075794,-0.603042990850298,-0.605953892574485,-1.25394519796504,-0.875473632247049,-0.861803458951808,0.657107103190091
"ENSG00000253768",-0.56110875465031,0.863317556790271,0.839162452190777,-0.56110875465031,-0.56110875465031,-0.56110875465031,-0.56110875465031,0.138252743740653,-0.56110875465031,2.64813728448078,-0.56110875465031,-0.56110875465031
"ENSG00000253846",1.29004467124241,2.06281490175022,1.26614688173858,-0.969588700632486,-0.232693628756947,-0.969588700632486,-0.471637306428838,-0.473307891520003,0.0255669816835495,-0.286385282397993,-0.969588700632486,-0.271783225413514
"ENSG00000253873",-0.0828168867870088,1.12638740074435,-0.0954414663495226,-0.103819514775363,-1.27652232472185,-0.105254461183576,1.09097040678901,1.86954433168656,0.300622132903261,-1.27652232472185,-1.27652232472185,-0.170624968862151
"ENSG00000253878",0.855950550163698,-0.466246577093072,-1.13380379088041,-1.13380379088041,1.46173261145512,0.167765391341885,-1.13380379088041,1.05123407101199,-1.13380379088041,1.27261662079958,0.0970399566348555,0.0951225392075934
"ENSG00000253880",-0.511345790132908,-0.511345790132908,-0.511345790132908,0.453100671698297,-0.511345790132908,2.95641304369428,-0.511345790132908,-0.252609064193224,-0.511345790132908,0.0229378624052093,0.399578017325793,-0.511345790132908
"ENSG00000253931",-0.402247170580921,-0.402247170580921,-0.402247170580921,-0.402247170580921,-0.402247170580921,-0.402247170580921,1.20754660152114,-0.402247170580921,2.81492510428806,-0.402247170580921,-0.402247170580921,-0.402247170580921
"ENSG00000253935",-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000253948",-0.742724949030536,0.713420262269408,-0.757927691250513,2.05636228601651,-0.773863653364104,0.640716824522261,0.670770491111223,0.661205703939546,-1.23059353210211,-0.876332591280503,0.487431845224976,-0.848464996056159
"ENSG00000253953",1.20589121146334,1.21975307856675,1.18330885874843,-0.929362252120953,-0.929362252120953,-0.929362252120953,0.482263791825838,0.477527905048998,-0.929362252120953,1.00742866707237,-0.929362252120953,-0.929362252120953
"ENSG00000253958",0.479431479246228,0.487930553864809,1.76091976523953,0.456397137071641,-0.829748473296086,-0.829748473296086,0.0357565118214801,1.75805539253283,-0.829748473296086,-0.829748473296086,-0.829748473296086,-0.829748473296086
"ENSG00000253982",0.276443660550351,1.20293180235656,1.15639854496941,-1.54113398739337,-0.652031338137344,-1.54113398739337,0.561681898335475,0.554627127711162,0.860281322163255,0.51966812784881,-1.11950767702788,-0.278225493983056
"ENSG00000254004",0.274446982063914,0.82099493745493,-0.293981750431384,-1.80185662338103,-0.370826515174327,0.620661752858821,-0.278503534734027,-0.627792450973127,0.370500537314043,2.27876109836081,-0.720541957359374,-0.271862475999246
"ENSG00000254024",0.572697975661588,0.581994620306796,0.557552821918792,-0.859338021387829,0.191423413960259,-0.859338021387829,-0.859338021387829,-0.387563268806483,0.323181323466983,-0.859338021387829,-0.859338021387829,2.45740322043121
"ENSG00000254027",0.163740909013274,2.37853006821912,1.60437355844179,-0.568186669604091,-0.568186669604091,-0.568186669604091,-0.568186669604091,-0.568186669604091,0.398848821158543,-0.568186669604091,-0.568186669604091,-0.568186669604091
"ENSG00000254028",-0.624626886013281,-0.624626886013281,-0.624626886013281,-0.624626886013281,1.65435553666751,1.66103035656557,-0.624626886013281,-0.624626886013281,0.144798231071844,-0.624626886013281,1.53683096380132,-0.624626886013281
"ENSG00000254087",0.223495847191084,-0.268982459893197,0.196759413935185,-0.81440735262494,-0.325921773794618,-1.31233476397739,0.70379390712614,2.3593923277273,1.03554599958563,-0.470088076413616,-0.427957048595369,-0.899296020266199
"ENSG00000254093",1.62089843981164,1.50883378914322,1.71579534859532,-0.694780261042345,-0.964065210046634,-0.82868780069729,-0.236653213975956,-0.242633742095359,-0.416118404430941,-0.674079496110538,-0.392988007892911,-0.395521441258202
"ENSG00000254094",-0.674897087584218,-0.674897087584218,-0.674897087584218,-0.674897087584218,1.31198374445925,1.31780303976439,1.56280295545903,-0.674897087584218,-0.674897087584218,-0.674897087584218,-0.674897087584218,1.20658696099106
"ENSG00000254106",-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000254109",1.25007686960983,0.160455738482741,0.141736708913964,-0.943405274934636,-0.943405274934636,-0.943405274934636,0.506716022128416,0.501850987011627,-0.943405274934636,0.0513984735241273,-0.943405274934636,2.10479157500248
"ENSG00000254122",1.35288801298858,0.00142057680682393,1.32411509395071,-0.0313440979653166,-1.36770872060414,-0.0329793047705313,0.430890494764578,-0.471426187547097,0.429541222079351,1.10002035150533,-1.36770872060414,-1.36770872060414
"ENSG00000254153",-0.124282659186897,1.69239724060954,1.65140955963669,-0.724645955464554,-0.724645955464554,-0.724645955464554,-0.724645955464554,-0.724645955464554,-0.724645955464554,0.909040443285975,-0.724645955464554,0.943957103906571
"ENSG00000254165",-1.13434038900779,-1.13434038900779,-0.873441895648947,0.938041999404549,-0.102439395714166,-0.616878745716247,1.6548574650795,-0.786860347804425,-0.611758116312209,0.779088843470087,1.31237714596373,0.575693825293697
"ENSG00000254206",-1.03633825550853,-1.03633825550853,-1.03633825550853,0.927400538673955,-0.058534147725823,1.90566562113559,-0.37559436223048,-0.3778111024787,-0.37609003891015,1.68333975957408,-0.108958411191088,-0.110403090321786
"ENSG00000254207",-0.91806332984042,-0.91806332984042,-0.91806332984042,1.25820002003956,1.73080125708029,1.13478151455309,-0.267172183779685,-0.91806332984042,0.301442033995283,-0.359912648539443,-0.91806332984042,0.792176655853015
"ENSG00000254233",-0.741537366779245,-0.741537366779245,-0.741537366779245,2.37903534417623,-0.741537366779245,0.297380735112074,1.35843577466124,-0.0438947307844391,-0.741537366779245,0.218870178437245,-0.741537366779245,0.239396899073122
"ENSG00000254236",-0.58638844320049,-0.58638844320049,-0.58638844320049,0.752537684262086,2.52483738082557,-0.58638844320049,-0.58638844320049,-0.58638844320049,0.313958986338548,-0.58638844320049,1.09977349417771,-0.58638844320049
"ENSG00000254251",-0.515474965322179,-0.515474965322179,-0.515474965322179,0.705924178242898,-0.515474965322179,0.297794775472152,-0.515474965322179,-0.515474965322179,-0.515474965322179,2.86767599980153,-0.515474965322179,0.252404769060855
"ENSG00000254288",-0.742167228315503,-0.230045377171548,-0.742167228315503,0.25756526684512,2.2446125104599,-0.742167228315503,-0.0694024562939677,-0.742167228315503,-0.742167228315503,1.10393742070526,1.14633600534826,-0.742167228315503
"ENSG00000254338",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000254362",-0.68824103763681,0.244933270786382,0.229108708400472,2.04428641953705,-0.68824103763681,-0.68824103763681,0.537652369294208,-0.68824103763681,1.76170649543956,-0.68824103763681,-0.68824103763681,-0.68824103763681
"ENSG00000254396",-0.596590224727926,-0.596590224727926,-0.596590224727926,1.98742057786397,0.0467377944603673,-0.596590224727926,-0.596590224727926,-0.596590224727926,-0.596590224727926,0.894544397182336,1.84401902831673,-0.596590224727926
"ENSG00000254400",-0.941147676617763,-0.996264176376752,-0.996264176376752,0.95301895089936,1.75378672401002,0.193506786434879,-0.77763752290104,-0.451531227822606,-0.777801532186309,0.303570990425984,0.128856309383032,1.60790655112795
"ENSG00000254402",-0.878374911764458,-0.878374911764458,-0.878374911764458,-0.878374911764458,1.0370607342056,1.04267077658062,0.415966558033361,1.05662368260557,1.708366050346,0.00956166881560713,-0.878374911764458,-0.878374911764458
"ENSG00000254418",-1.10991369462699,-0.985493010688788,-0.946832647092429,1.56183601841124,0.704191566850863,0.952093962923264,-0.53784186236451,-1.10991369462699,-0.456607779694228,1.20740645054521,-0.192284956751055,0.913359647114421
"ENSG00000254419",-0.742752735108182,-0.985749899477541,-0.745322663113497,0.685302387681191,-0.985749899477541,-0.985749899477541,1.10265539377117,1.0956489694739,0.940562667214505,0.11630826215701,-0.985749899477541,1.49059731583407
"ENSG00000254444",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813
"ENSG00000254452",-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.288675134594813,3.17542648054294
"ENSG00000254459",-0.620064795698224,-0.620064795698224,-0.620064795698224,-0.620064795698224,-0.620064795698224,2.07871652787759,-0.620064795698224,1.19219058143442,-0.620064795698224,1.45896493511263,0.230646321161162,-0.620064795698224
"ENSG00000254461",-0.395149831775202,-0.395149831775202,-0.395149831775202,2.87890934037257,-0.395149831775202,-0.395149831775202,-0.395149831775202,-0.395149831775202,1.07258897737945,-0.395149831775202,-0.395149831775202,-0.395149831775202
"ENSG00000254470",-0.852659349496637,-0.956659446519097,-1.23396600106812,0.277333077107004,0.0284044953601402,0.272879244355235,0.667173322748394,1.75613847730765,1.76951616457215,-0.543894743212271,-0.479160302842877,-0.705104938311577
"ENSG00000254473",-0.598167940316279,-0.84050910026951,0.122839019152771,-0.611127809864986,1.30755943899273,2.03804028212034,0.775410218038287,-1.01120345109123,-0.361563279326928,-1.11204692880069,0.715652167495863,-0.424882616130374
