"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000198815",80.0131440586507,1.17515152436179,0.266684238446688,4.40652785183894,1.05040807365531e-05,6.49448446090971e-05
"ENSG00000198837",32.9421411309241,1.61338864466894,0.408618715384882,3.94839635073806,7.86764669039878e-05,0.000410618551581107
"ENSG00000198853",19.6146675132527,1.52719282638967,0.488541964550729,3.1260217897435,0.00177188422490642,0.00661202153236498
"ENSG00000198855",31.0966427541411,2.5031631355317,0.52978962484973,4.72482475707541,2.30313880070395e-06,1.58975632089616e-05
"ENSG00000198887",29.7988515789986,1.56923672971587,0.392284856094273,4.00024804765534,6.3276124045632e-05,0.000337974853037384
"ENSG00000198894",11.7654268361226,-1.6227619969738,0.578478582061573,-2.80522399150998,0.0050281624283207,0.0163852281770941
"ENSG00000198901",21.8304894681296,-1.76749624168153,0.497225774357373,-3.55471564997989,0.000378388068045814,0.00168033764298801
"ENSG00000198909",26.4292332246917,1.67449120317976,0.431259340542013,3.88279405397975,0.000103263023910676,0.0005250926716425
"ENSG00000198910",57.5274364387544,3.2328792759889,0.349585609715259,9.24774700715546,2.29274257572682e-20,5.12629818426628e-19
"ENSG00000198915",6.53537697553823,2.62531630710267,0.933236268504617,2.81313146059934,0.00490615890796222,0.0160517498544413
"ENSG00000198918",34.9655332984286,-1.37971277591633,0.385531525989821,-3.57872880142299,0.000345269520774049,0.00154756168818472
"ENSG00000198920",106.280006764014,2.95388021381123,0.315147313195386,9.37301411159383,7.04901981810548e-21,1.63023722941065e-19
"ENSG00000198931",87.8966431734856,-1.90203915383612,0.232228841229253,-8.19036577785987,2.60433462703086e-16,4.7179467133022e-15
"ENSG00000198932",8.96419265799535,3.65180909792829,1.19201272113672,3.06356554185586,0.00218716288915853,0.0079116400129196
"ENSG00000198933",48.5421602866243,1.8397621014879,0.362325539067962,5.07764952539768,3.82132749964582e-07,2.99041093867633e-06
"ENSG00000198937",53.4824630615945,-2.41893649879857,0.446985320082847,-5.41166877326135,6.24401055877677e-08,5.48234717032846e-07
"ENSG00000198948",7.43187358433192,-2.40418839503117,0.772073377095014,-3.11393769861242,0.00184608466423116,0.00684714785906623
"ENSG00000203485",32.5759199408883,1.70167412898057,0.370924809172849,4.58765250233666,4.4825796168771e-06,2.95472681896012e-05
"ENSG00000203722",62.2452884978432,-4.9039130304902,0.500363217477101,-9.80070648521365,1.11800917561353e-22,2.85007642116631e-21
"ENSG00000203760",15.8831622157724,-3.18232668726742,0.633403768928022,-5.0241675900559,5.05620712796274e-07,3.88229024200676e-06
"ENSG00000203782",12.916649372693,-3.29717335258815,0.86096351346765,-3.82963191936941,0.000128335071966412,0.000636239435973448
"ENSG00000203783",169.069606896877,-2.56651029127602,0.236223860045477,-10.8647377567275,1.6971005519817e-27,5.34964248938494e-26
"ENSG00000203785",444.794386394615,-1.01727458610311,0.184180885861687,-5.52323647127557,3.32811323066082e-08,3.02474031631969e-07
"ENSG00000203804",21.296818598587,4.90406877717102,1.29214589327754,3.79529030172575,0.000147470796722042,0.000720754148104098
"ENSG00000203814",14.7080187122157,2.72472694028519,0.984586884891169,2.76738090065699,0.00565086887067053,0.0180454172221228
"ENSG00000203837",93.942591718543,-2.89685743989839,0.252155399252076,-11.4883815634756,1.50912712960785e-30,5.28980499076085e-29
"ENSG00000203879",274.204562034214,1.70071681533212,0.175024027733677,9.71704763828194,2.55069883474935e-22,6.44135202921694e-21
"ENSG00000203896",26.7416318377717,1.38658527312166,0.488754688326121,2.83697590271801,0.00455430491512701,0.0150241296845187
"ENSG00000204020",8.21601930608717,-2.85291524099522,0.868825120999165,-3.28364727497095,0.00102473087424455,0.00406749559638206
"ENSG00000204021",8.91463956179188,-3.33364904676952,1.03245847247081,-3.22884564915395,0.00124290958022044,0.00483513380051072
"ENSG00000204086",3.3655087939262,5.01654500790811,1.98276694126079,2.53007295185092,0.011403881300256,0.0326587749577544
"ENSG00000204103",54.932656043,-1.12620678348249,0.303236630801458,-3.71395362264087,0.000204046203882452,0.000967404686247906
"ENSG00000204178",43.0630697866591,1.78245742838319,0.364558050628114,4.88936515134453,1.01161692840356e-06,7.40825019385851e-06
"ENSG00000204186",8.39926904324852,2.04680879063128,0.790864716288958,2.58806436609752,0.00965169436711983,0.0283155636838346
"ENSG00000204220",33.0735761310671,-1.38555117880673,0.353107921358952,-3.92387452956132,8.71361295334198e-05,0.000451097039815319
"ENSG00000204228",15.6988970610765,-1.99607178058248,0.606425219352632,-3.29153820930027,0.000996410799689775,0.00396092420668174
"ENSG00000204256",402.926594729754,1.62864386068333,0.131263381363198,12.4074501492306,2.38115725720537e-35,9.92271723900442e-34
"ENSG00000204262",3.93112807794226,-3.50326884141306,1.20492470385807,-2.90745872351682,0.00364378428516547,0.0123945758095343
"ENSG00000204267",35.3466240076388,-1.0035029131298,0.339694856856477,-2.9541304287506,0.0031355145629438,0.0108717223125254
"ENSG00000204272",32.8053881915008,-2.62250696208384,0.371316158353059,-7.06273320750634,1.63258995400422e-12,2.23774549703633e-11
"ENSG00000204282",9.82175355745516,3.88429008646323,1.04078249688492,3.73208628900753,0.000189900423191445,0.000907691653464792
"ENSG00000204304",137.06348833022,1.16011239275578,0.211736831020852,5.47902973310079,4.27664499802056e-08,3.82736979211149e-07
"ENSG00000204305",69.6448084767017,2.12812539049099,0.43962795881686,4.84074169490553,1.29355422402028e-06,9.30584706323516e-06
"ENSG00000204315",23.6176244524732,-1.85352360681399,0.420855930438029,-4.40417604400828,1.06186689416822e-05,6.55028799060687e-05
"ENSG00000204323",2.96210312495022,-3.76710480269296,1.46279272331936,-2.57528270590836,0.0100158184551775,0.0292338826429559
"ENSG00000204356",53.1851436668033,-1.42158420433963,0.273064465020996,-5.20603881662273,1.92914308398818e-07,1.5881508202129e-06
"ENSG00000204363",3.15515877177342,5.39065746662923,2.08081849677064,2.59064280474023,0.00957968663167574,0.0281657016300471
"ENSG00000204370",43.0797424774353,-1.14616255502708,0.327697924198054,-3.49761921083872,0.000469430862071101,0.00203914182287283
"ENSG00000204385",22.99871452905,4.65072157724512,0.925478986561779,5.02520494227848,5.02895202207161e-07,3.86577351325436e-06
"ENSG00000204388",2496.41853797783,3.96750088195334,0.109060941394786,36.3787514687915,9.22915364917955e-290,5.91544800561699e-287
"ENSG00000204389",5647.09686098531,4.25106214535407,0.0775812468939553,54.7949706346533,0,0
"ENSG00000204390",44.3123510540769,4.04687993329965,0.799197820264929,5.06367739085943,4.11245353963903e-07,3.2070466189769e-06
"ENSG00000204392",39.7455783194228,-1.09947305153913,0.357503044506564,-3.07542290459836,0.00210204264686911,0.00764069511932438
"ENSG00000204396",8.15202843918515,3.37248752754696,1.05484066551938,3.19715350174372,0.00138791046634692,0.00533293601970585
"ENSG00000204421",219.350828609776,-2.85314031445675,0.183287447189927,-15.5664796373112,1.22992665658769e-54,7.80887396116525e-53
"ENSG00000204498",49.3797919446399,1.06335525269536,0.351934063199732,3.02146158580811,0.00251557557137678,0.00895994897875931
"ENSG00000204516",46.2575554172594,3.37246593825106,0.445695726847127,7.56674505745892,3.82691900216531e-14,6.0529177167033e-13
"ENSG00000204520",51.9264524907553,1.16234379217051,0.309904575281,3.75065063533371,0.000176376307296439,0.000849382860898058
"ENSG00000204524",7.79796030914415,1.89534177663743,0.794215474973412,2.38643269536001,0.017012721116807,0.0455160457627157
"ENSG00000204538",6.95177967313018,-2.97758911278956,1.0198996000503,-2.91949238203713,0.00350601963304483,0.0119895894971503
"ENSG00000204539",311.43007545771,-1.48015546097204,0.161068964645937,-9.18957580826157,3.94393534245472e-20,8.67408001788243e-19
"ENSG00000204568",57.4235184348622,-1.00820845728352,0.269784431742588,-3.73708909284096,0.000186162974018654,0.000891410042792985
"ENSG00000204569",233.033767479986,2.02451137754575,0.187153999590559,10.8173556641847,2.84878317188184e-27,8.91735383570455e-26
"ENSG00000204592",332.226955568377,-1.1427170459962,0.122347409277409,-9.33993660139721,9.63918185153977e-21,2.21027917754217e-19
"ENSG00000204628",347.868045831147,-1.59711807970445,0.112468353580566,-14.2005998030402,9.08316271220038e-46,4.83238617020621e-44
"ENSG00000204642",57.3169240091864,2.0157170325724,0.450937893733071,4.4700546584927,7.81996102175746e-06,4.95558735182935e-05
"ENSG00000204681",43.7848946075536,2.07190659080292,0.356397553325491,5.8134702987444,6.11908330596012e-09,6.16488482771132e-08
"ENSG00000204713",20.6861087169169,1.50286282125806,0.452889668580882,3.31838618877582,0.000905392105654363,0.00364213321640996
"ENSG00000204842",27.8145117166342,1.43185830250409,0.448225938957695,3.19450120587339,0.00140072699988736,0.00537911138901108
"ENSG00000204859",20.8825986691099,1.31542681888302,0.524403570131204,2.50842460617479,0.012127084446505,0.0343860452180235
"ENSG00000204866",38.4853746040866,-4.01762679273181,0.432839722545816,-9.28201961017231,1.66296046495307e-20,3.75561205675643e-19
"ENSG00000204920",30.1341090357494,1.81205857643186,0.444249694813211,4.07891912496136,4.52455723402592e-05,0.000249081964703431
"ENSG00000204922",14.1795326678887,-1.61476505886218,0.540764802341442,-2.98607648254925,0.00282581958447324,0.00993094820026364
"ENSG00000204946",17.6513741528171,2.26842060258818,0.574715997573973,3.94702881451669,7.91270370475531e-05,0.000412810045992273
"ENSG00000205045",2.13527307120367,4.58306886401144,1.82454557977025,2.51189606597197,0.0120084449649426,0.0340927376562175
"ENSG00000205076",218.261690107631,-2.51962371142276,0.178100177565586,-14.1472273967548,1.94266780562195e-45,1.02542386916358e-43
"ENSG00000205085",9.76986935002395,2.98879343312376,1.2009820069513,2.4886246553442,0.0128238272586373,0.0360277008769064
"ENSG00000205155",63.9931196795039,-1.15110374896851,0.282131412158682,-4.08002689300361,4.50304908011567e-05,0.000247999347865617
"ENSG00000205189",17.799825454289,4.08474998351918,0.944571485158535,4.32444769686606,1.52914476903438e-05,9.20463114330426e-05
"ENSG00000205213",17.1103164983024,-2.11187787444997,0.493517429005497,-4.2792366597988,1.87535376590283e-05,0.000110954996435394
"ENSG00000205250",130.576238266969,1.49799053447307,0.214263615606896,6.99134349166119,2.72266243502272e-12,3.66104259494563e-11
"ENSG00000205307",17.3115707777732,2.28973631125591,0.824416987708905,2.77740069090425,0.00547955820009499,0.017598390210756
"ENSG00000205336",99.4176786175221,-2.21810621764365,0.223182703937151,-9.93852202036353,2.82994616131747e-23,7.38199134328163e-22
"ENSG00000205358",188.227235848633,-1.7994133114437,0.21260079262288,-8.46381280730019,2.58775060407637e-17,4.99013225370602e-16
"ENSG00000205364",7.89302027965654,-2.99835366285223,1.19299912505002,-2.51329074757412,0.0119610712427852,0.0339762941160922
"ENSG00000205413",25.8245562392825,-1.74953963855746,0.412022009980516,-4.24622859016729,2.17398838223769e-05,0.000127781151200521
"ENSG00000205420",9973.72342913422,-5.35542873364922,0.0771620958242901,-69.4049154113744,0,0
"ENSG00000205488",6.48115210332563,-2.55959548513063,0.831630246220759,-3.07780470559169,0.00208531527191922,0.00758808963504533
"ENSG00000205517",3.20269505128978,4.84602466621332,1.58855445534866,3.05058768989427,0.00228393975576751,0.00822633907215163
"ENSG00000205542",674.12649890857,-1.50666300347149,0.0916271347125795,-16.4434150232642,9.34985263159875e-61,6.72989392627375e-59
"ENSG00000205544",59.9186821076211,-2.82574625601382,0.327453078634033,-8.62946919846161,6.16373472872313e-18,1.22185374740226e-16
"ENSG00000205560",51.1062513368436,2.34186146422896,0.366264606267586,6.39390600171188,1.61700856070478e-10,1.86663252376383e-09
"ENSG00000205730",14.1849454733479,2.08575005172121,0.568276412157308,3.6703090381725,0.000242257398513418,0.00112673966274727
"ENSG00000205853",14.6318540145556,3.96102047442976,1.33718129294124,2.96221648877332,0.00305432947939123,0.010639563869722
"ENSG00000205885",16.7356863455032,2.9517358207644,0.626687722696556,4.71005847707286,2.47645727450426e-06,1.70066912830752e-05
"ENSG00000205890",58.7705635380866,7.92586318574853,1.21599439185432,6.51800965435542,7.12464078926209e-11,8.47901547510766e-10
"ENSG00000205903",44.1591671476073,1.91260294744323,0.361249546658898,5.29440926675865,1.19401754229324e-07,1.00824818815978e-06
"ENSG00000205978",13.534061403336,-3.16780735696953,0.609338204389753,-5.19876701337325,2.00614790127313e-07,1.6475137737118e-06
"ENSG00000206073",31.4748505634479,-4.43195236053375,0.519115419018649,-8.53750861207715,1.37146752988819e-17,2.67923845461467e-16
"ENSG00000206075",896.758052288041,-1.83697471527893,0.10071634459918,-18.2390923994464,2.52618120530978e-74,2.26682660156464e-72
"ENSG00000206344",9.96789574677466,5.21473041706851,1.38836221070009,3.75603021810782,0.000172629858708289,0.00083283078789017
"ENSG00000206503",915.956994117119,-1.30334738026342,0.104537898178464,-12.4677021728368,1.12009534959817e-35,4.7114010642473e-34
"ENSG00000206527",60.8747413880934,-1.2398885847462,0.254715429167717,-4.86774039875614,1.12881476657635e-06,8.19517085119615e-06
"ENSG00000206573",26.1524255861699,1.72498558813625,0.462268674452579,3.7315649609591,0.000190293923684232,0.000908926974020499
"ENSG00000211445",70.1247302472006,-3.94320226900706,0.329487234547058,-11.9676936025389,5.24668630139436e-33,2.03516996013741e-31
"ENSG00000211448",12.905657115719,2.86301447620919,1.18148050435949,2.42324309681377,0.0153826290955885,0.0419469585953447
"ENSG00000213020",11.6285836854756,2.1195591837689,0.770345605655812,2.75143931270234,0.00593340125644378,0.0188229224960374
"ENSG00000213047",27.4395731852437,1.34490110177328,0.491818336306277,2.73454851617357,0.00624658891534276,0.0196473000768792
"ENSG00000213079",76.7989821903428,1.03268264262295,0.281716994916889,3.66567392544992,0.000246688086342926,0.00114497298006061
"ENSG00000213096",15.3243700525474,2.22617431715732,0.601706784527559,3.699766022923,0.000215798330712368,0.0010141918754848
"ENSG00000213190",18.2175070351987,-1.62385571386688,0.479292094145698,-3.38802941609391,0.000703967139385383,0.00292180009131275
"ENSG00000213199",26.0257551610075,3.60470980663375,0.777504103431666,4.6362582405979,3.54772694606804e-06,2.38047879830886e-05
"ENSG00000213339",48.0293026862648,1.03303522731505,0.347261668976894,2.97480349719733,0.00293176283585441,0.0102477491501831
"ENSG00000213341",59.1667600938922,1.40290464367975,0.303454389366815,4.62311534397982,3.78019383552868e-06,2.52262811235577e-05
"ENSG00000213398",58.1836875276236,2.92983401718299,0.421588960097924,6.9495036504335,3.66573638696992e-12,4.87557428543627e-11
"ENSG00000213445",11.970176313623,2.6507392125894,0.665455396639504,3.98334618063872,6.79516594103431e-05,0.000359382843089673
"ENSG00000213462",16.7897411462421,-1.50403681424678,0.501805644384968,-2.99724969433171,0.0027242747550367,0.00962181532479507
"ENSG00000213465",42.6062045491653,-1.98530649888344,0.322312943264625,-6.15956181832096,7.29465014297075e-10,8.01518293260296e-09
"ENSG00000213593",124.06057550734,-1.0024345889754,0.187485936510541,-5.34671883999708,8.95629768689384e-08,7.71284496900774e-07
"ENSG00000213619",32.0097241293311,-1.25709622086059,0.382060825898471,-3.29030388788054,0.00100079236149647,0.00397716716437628
"ENSG00000213626",18.351525108504,2.40281088545373,0.990470010752266,2.42592997200267,0.015269216286368,0.0416714621278412
"ENSG00000213676",54.3351105525992,-1.3014624577683,0.279417532795596,-4.65776948478165,3.19653844959039e-06,2.16144974508664e-05
"ENSG00000213722",126.928649554444,1.35510293342305,0.302363163760361,4.48170642405713,7.40485611295325e-06,4.71919333713782e-05
"ENSG00000213741",53.8106978555844,-1.54545800219776,0.272320912385627,-5.67513522431679,1.38579142720521e-08,1.33424553720903e-07
"ENSG00000213780",74.1790578866492,1.21597046570563,0.313297151818101,3.88120497951931,0.000103940187111136,0.000528137002082253
"ENSG00000213782",34.3393374261629,2.40295261575319,0.940679048701347,2.55448722821093,0.0106344331036237,0.0307694474580342
"ENSG00000213793",9.79551724830385,2.03983336486404,0.743838762571436,2.74230581613195,0.00610095109177929,0.0192586307915922
"ENSG00000213859",110.539519040063,1.55011875123598,0.203964497927015,7.59994394608155,2.96259046035875e-14,4.71353044875045e-13
"ENSG00000213903",19.8538942197143,-1.95749918148367,0.472298133536416,-4.1446261216968,3.40368584588012e-05,0.000191288565701655
"ENSG00000213906",8.50598582034262,-1.99877872112038,0.723302691425273,-2.76340561816765,0.00572016327628064,0.0182232893961509
"ENSG00000213923",196.530983781558,1.61562628776118,0.180816284130196,8.93518133907592,4.06510947552779e-19,8.6182015165443e-18
"ENSG00000213977",177.583470348595,-2.095482945237,0.202881552523996,-10.3286026707093,5.23171279147287e-25,1.45794729137111e-23
"ENSG00000214021",23.52399016574,1.72505278502147,0.548016992159065,3.14780893604257,0.00164499176688051,0.00619518443822373
"ENSG00000214022",58.1164250987228,1.1944434778836,0.281877303075226,4.23745886899177,2.26063816128051e-05,0.000132296476742764
"ENSG00000214049",15.8046548564427,1.82918458792348,0.723698911436231,2.52754917689919,0.0114861736737147,0.0328525069375689
"ENSG00000214114",20.5122647398455,-5.38684310545337,0.783154345004211,-6.87839266910332,6.05316303119849e-12,7.93335680622509e-11
"ENSG00000214160",22.2305637722229,-1.16931208137035,0.42911393884721,-2.72494546439493,0.00643121088768506,0.0201405534081528
"ENSG00000214226",17.5170727988946,3.75994371642958,1.13837632091696,3.30290049726347,0.000956903356326035,0.00382686985104072
"ENSG00000214253",115.715234665353,-1.3612612292756,0.203023871041799,-6.70493189933973,2.01500317559726e-11,2.51129099477214e-10
"ENSG00000214530",49.1095626316803,-1.0591100208384,0.302237622756649,-3.50422958987855,0.000457930372704167,0.00199538453110977
"ENSG00000214548",42.800843328312,7.41040262571524,1.21520125291375,6.09808672262882,1.07345508737187e-09,1.15589643808203e-08
"ENSG00000214575",2.98406850135009,4.50880790676064,1.60016567606517,2.8177131744557,0.00483669955691953,0.0158591902645888
"ENSG00000214706",43.5384517677866,-1.06128869780087,0.318601413124704,-3.33108597162898,0.000865078807949828,0.0035002230963372
"ENSG00000214736",356.584044406231,-1.97735257642432,0.17286572361166,-11.4386619574532,2.67986598534388e-30,9.24897337505863e-29
"ENSG00000214944",9.71473926842487,-1.51423546972472,0.622000714438119,-2.43445937372048,0.0149140539595271,0.040901215626576
"ENSG00000215021",100.01670643559,-1.37913807996749,0.223197816995069,-6.17899448361523,6.45111497375577e-10,7.123216369709e-09
"ENSG00000215252",26.0796631658507,2.59763204578785,0.533670582714449,4.86748216957231,1.13029025885528e-06,8.20145923676126e-06
"ENSG00000215375",8.48973003594006,2.40342138817693,0.822957500949326,2.92046841471699,0.00349505623524221,0.0119551351782364
"ENSG00000215440",19.2155147367289,1.94908746792747,0.486990452996194,4.00231145381961,6.27266507684854e-05,0.000335306083933206
"ENSG00000215458",5.16567931734714,-4.11919114061126,1.13062723101505,-3.6432796129571,0.000269186141610052,0.00123744722201889
"ENSG00000215845",92.85359621805,-1.89981091214831,0.252924217036845,-7.51138398056818,5.8505508575027e-14,9.14194427631358e-13
"ENSG00000215853",7.82056090787143,-3.76601629563307,0.914760632209711,-4.11694181300284,3.83932954164397e-05,0.000213631151841785
"ENSG00000216490",16.4656592199228,-3.18186715504066,0.586767064476565,-5.42270919360325,5.87024519808654e-08,5.16765862434564e-07
"ENSG00000217128",93.0503722730755,1.9102028021899,0.274114674923642,6.96862655281776,3.200500081709e-12,4.28644090545305e-11
"ENSG00000220201",18.8202053345998,2.50734844187915,0.794990719252513,3.1539342298696,0.00161085384843718,0.00608363995509664
"ENSG00000221869",73.6728484354389,-1.35858216653501,0.282976409188104,-4.80104391186869,1.57840649740986e-06,1.11758818806611e-05
"ENSG00000221968",75.3402033290542,5.17112006207548,0.505741388490375,10.2248306738571,1.53495971182297e-24,4.17385004467416e-23
"ENSG00000221978",221.822187778711,1.71191444433465,0.170018986988621,10.068960382932,7.5774784055775e-24,2.01169347808823e-22
"ENSG00000221983",171.437097750442,-2.3089593883988,0.163909800127864,-14.0867683725903,4.58047580293834e-45,2.39895736605253e-43
"ENSG00000221988",35.1624393602306,-1.87408158153131,0.356162405646324,-5.26187366162478,1.42594739932651e-07,1.19064838678256e-06
"ENSG00000222041",8.88377624763753,2.62545562023997,1.03872988180897,2.52756338892232,0.0114857087925325,0.0328525069375689
"ENSG00000223403",40.6356760975165,5.9329867790441,1.23129425389393,4.81849627762106,1.44644223879667e-06,1.03229652885489e-05
"ENSG00000223478",2.43699555046219,-6.15599993804621,2.52061667176105,-2.44225947047524,0.0145956521089491,0.0401753532487638
"ENSG00000223496",34.0506393765976,2.25540905028435,0.41323284734111,5.4579616910816,4.81631535769338e-08,4.2762272239151e-07
"ENSG00000223501",37.9695906738591,-1.32366492236049,0.344629779965651,-3.84083152214071,0.000122618251964772,0.000610144795358901
"ENSG00000223547",28.7008761067574,2.17204794927599,0.565126692513813,3.84347081468444,0.000121306431256855,0.000604511130957891
"ENSG00000223572",9.12202739363586,-3.32790043211466,0.746549851488702,-4.45770691063492,8.28410615623918e-06,5.23985286010242e-05
"ENSG00000223573",33.0752061259891,-1.80600523289741,0.370244167658358,-4.87787625209507,1.07234163100401e-06,7.81468237862157e-06
"ENSG00000223685",5.05167165644098,2.90402147963709,1.19388684800015,2.43240930620984,0.0149987472318785,0.0410732282752382
"ENSG00000223768",29.9034399165751,3.36949155877736,0.560829670701848,6.00804795966059,1.87770303389191e-09,1.97606589805982e-08
"ENSG00000224051",32.8126558936534,-1.16397335538202,0.400994369442745,-2.90271745461059,0.00369940230761889,0.0125583745423834
"ENSG00000224251",14.4164479656078,6.97127956083279,1.44516586481928,4.82386121243223,1.40805412554405e-06,1.00703552230728e-05
"ENSG00000224259",8.77595551697748,-3.49342123900819,0.831907028171921,-4.19929285449702,2.67749845920885e-05,0.000154079218730018
"ENSG00000224621",18.7284814071365,5.59363823304329,1.19559486644561,4.67853985495324,2.88925016160154e-06,1.96708685762047e-05
"ENSG00000224660",22.7502369670712,1.76309995013994,0.550491232933857,3.20277571132869,0.00136109941663497,0.00524038848624333
"ENSG00000224877",28.3897940781383,-2.04798189035454,0.406526378885563,-5.03775891731504,4.71014176686654e-07,3.63940919529413e-06
"ENSG00000224975",99.2917494531179,3.65939443180668,0.533854953434871,6.85466044336914,7.14821038591808e-12,9.28715364811365e-11
"ENSG00000224984",6.83186829447021,-3.3754994224969,0.973896804473841,-3.4659723771458,0.000528317555398513,0.0022690345550938
"ENSG00000225075",10.4911925846954,3.69148486734897,1.38816375492517,2.65925749339851,0.00783130852473211,0.0238202335596845
"ENSG00000225083",7.33558061396279,3.43088685383023,1.46203261449806,2.34665548484232,0.0189427608319107,0.0497404527501985
"ENSG00000225177",10.8963860344509,2.00427725400811,0.665127488545318,3.01337305783528,0.00258361103758373,0.00917799012031591
"ENSG00000225578",8.09069586445375,4.34836232057885,1.43094540719615,3.03880378574274,0.00237519498093228,0.00851628248357712
"ENSG00000225663",24.6466144895453,1.73370936916054,0.466969541553185,3.71268190938976,0.000205074563964842,0.00097125391659633
"ENSG00000225697",39.2916564340191,1.51842646721702,0.463414911920177,3.27660251787187,0.00105064162850922,0.00416052848477026
"ENSG00000225828",30.6429577961948,2.32400542050981,0.674451734926576,3.44576980110046,0.000569435212559004,0.00242397152468191
"ENSG00000225880",8.64071206159048,3.43258412400645,1.08632786708765,3.15980490605373,0.00157874813871214,0.00597412143577887
"ENSG00000226005",8.09279264395651,-5.18151642484652,1.10836813787271,-4.67490560924226,2.94088850662758e-06,1.9982008732563e-05
"ENSG00000226179",31.5918393080092,2.58874373719783,0.612494151941797,4.22656074183028,2.37290238694975e-05,0.000138265221334821
"ENSG00000226380",7.34166706542593,6.23814311770348,1.36657525250842,4.56480029640011,4.99970051891657e-06,3.27315024244246e-05
"ENSG00000226386",15.3097874696091,3.60427177291685,1.23829330026755,2.91067695524001,0.00360646682365311,0.0122831587667942
"ENSG00000226419",4.04979371305881,2.81812209053623,1.17521065256629,2.3979718737082,0.0164861310940022,0.0444161978633446
"ENSG00000226479",40.4615599938944,1.52215010427661,0.398479031627469,3.81990012889722,0.000133505720034029,0.000659444767580928
"ENSG00000226742",76.5898728414043,1.08923429488497,0.246656877453896,4.41598996196068,1.00548750377426e-05,6.23392989442724e-05
"ENSG00000227500",15.5946071072006,-1.3981689013949,0.523737197478242,-2.66960015085234,0.00759416217028684,0.0232206776038303
"ENSG00000227533",14.5232869371501,2.65141382736893,0.665617568427212,3.98338919093431,6.7939357010081e-05,0.000359382843089673
"ENSG00000227676",11.6400833585027,3.65212894942587,1.24180420707652,2.94098613019179,0.00327169182850277,0.0112886367627909
"ENSG00000227908",5.70761394814107,3.84578034048467,1.46724863817307,2.62108291698483,0.00876509407062029,0.0261882721843616
"ENSG00000227946",23.7729066697213,1.49089555439022,0.549392443240632,2.71371689351253,0.00665329984078076,0.0207601400051122
"ENSG00000227959",15.7637065531349,5.32206979307027,1.13364341132971,4.69465948452673,2.67051193729926e-06,1.82462389218518e-05
"ENSG00000228013",30.3064114968693,8.48466154144622,1.24316036710242,6.82507403386938,8.78799832561966e-12,1.13301204466322e-10
"ENSG00000228109",12.5717266461549,3.31052911872524,0.818219787618034,4.04601449246627,5.20970090852855e-05,0.000282980748382666
"ENSG00000228242",6.58748919504079,4.26031298442279,1.42359139362004,2.99265154560204,0.00276565320080791,0.0097398461755297
"ENSG00000228393",31.7513655400223,3.1575441893345,0.734827312065118,4.29698806439395,1.73134513626396e-05,0.00010302345505797
"ENSG00000228436",12.2500931416902,3.53109918204057,0.944849954452735,3.7372062785205,0.000186076262459115,0.000891313585146369
"ENSG00000228474",394.977098235389,-2.54549930961244,0.182208507934618,-13.9702549483905,2.36777547619298e-44,1.2305118883999e-42
"ENSG00000228549",9.29846390628654,4.26053260576795,1.37062867039406,3.1084513973745,0.00188070576535596,0.00696021435295332
"ENSG00000228594",4.43040475605002,-2.9662172791424,1.11707792638643,-2.65533604153978,0.00792294383788551,0.024056581109393
"ENSG00000228737",3.79687466908185,4.06882379348373,1.6931821796349,2.40306320396136,0.0162583771198023,0.0439365275933706
"ENSG00000228817",12.5633306773836,4.46912956533684,1.37808747559666,3.24299410921057,0.001182806566983,0.00462001636436191
"ENSG00000229117",200.822252056621,-1.140310867177,0.156322096259749,-7.29462369339155,2.99494966350774e-13,4.4250299089807e-12
"ENSG00000229124",4.53273499439562,5.50805844913536,1.50417048218543,3.66185782420927,0.000250392816986925,0.00116016775099622
"ENSG00000229348",16.3176234783357,4.84506407464784,1.43096110705163,3.38588103532084,0.000709501342143227,0.00294114199730454
"ENSG00000229373",14.7911270473712,4.65301948834849,1.30532747773495,3.56463766197778,0.000364359180834545,0.001623394430332
"ENSG00000229833",23.8124270852935,-1.62120669677704,0.520656917817837,-3.11377154762833,0.00184712449738169,0.00684911728230234
"ENSG00000230149",25.1300799743289,2.51919683392727,0.973930203789215,2.58662974423216,0.00969196745006299,0.0284089464019703
"ENSG00000230415",10.9913804989604,4.88417448113356,1.34360278066711,3.63513275754648,0.000277837522685677,0.00127417139875612
"ENSG00000230532",55.320758187037,3.0485645445725,0.72767832556716,4.18943980803113,2.79643944628229e-05,0.00016010240300706
"ENSG00000230753",8.87625218156551,4.06666620923457,1.71554087554154,2.37048633886433,0.0177647004198498,0.0471623013118694
"ENSG00000230844",12.7940460875434,2.7733470949726,0.78726692985914,3.52275319816725,0.000427088870266718,0.00187740568053234
"ENSG00000230937",51.0373577730375,-4.79566254804689,0.411154261498284,-11.6639008691557,1.94903836122416e-31,7.1677749568517e-30
"ENSG00000230943",7.34091804267767,-3.83051637977598,1.00862293664713,-3.79776846291977,0.000146004607726389,0.000714626189089888
"ENSG00000231131",3.15969764374168,-4.05608634692774,1.45203527989182,-2.79338002533239,0.00521603737606703,0.0168647281003753
"ENSG00000231290",38.5808579427547,3.51844425816484,0.570452400583251,6.16781392201603,6.92405559095886e-10,7.62666024994323e-09
"ENSG00000231346",3.90527777521306,4.50826933568694,1.58064329310986,2.8521737670598,0.00434213571027705,0.0144487383585486
