"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000251410",6.298046516779,5.98995508154633,1.42905161618307,4.19155964257276,2.77043334231631e-05,0.000135062486130984
"ENSG00000251562",725.631368506046,1.52192964973501,0.17749742779942,8.57437580140518,9.96256281898676e-18,1.67562643105497e-16
"ENSG00000251867",3.65715015675574,4.32692187600296,1.59243410412785,2.71717483617492,0.00658418166131768,0.0178356141265386
"ENSG00000253161",110.285933143681,1.5950536552133,0.251544594776765,6.34103728855253,2.28223289097761e-10,2.16021740957686e-09
"ENSG00000253200",45.8070809725703,4.61919474216185,0.563202793612295,8.2016545275549,2.3710085610986e-16,3.63804225883655e-15
"ENSG00000253352",410.473851893715,3.04852805543783,0.13790023636255,22.1067645411646,2.72089251747951e-108,4.05629419736519e-106
"ENSG00000253368",97.3167711452864,-1.85012416839077,0.249824937494324,-7.40568250290388,1.30477662460983e-13,1.62712590667836e-12
"ENSG00000253392",3.95276226848699,4.44315953485087,1.55901706372402,2.84997492217148,0.00437226763027419,0.0125816580481612
"ENSG00000253476",61.9793686826359,3.95675891821709,0.508732020156311,7.77768798001226,7.38619692570814e-15,1.01892237085557e-13
"ENSG00000253710",6.13903638492344,2.68893931892547,0.985057657618582,2.72972784702379,0.00633866298981473,0.0172632177212745
"ENSG00000253729",32.1945737326684,-1.50581304042133,0.356199885070996,-4.22743831071478,2.3636694949072e-05,0.00011661895488412
"ENSG00000253746",80.7930415830958,1.10310337899272,0.307101265021166,3.59198578656681,0.00032816775250209,0.00127789633276192
"ENSG00000254093",16.8588624196997,-1.24716669378285,0.484118481935756,-2.57616005238228,0.0099904389872429,0.0255586133138923
"ENSG00000254165",4.8422355670771,4.42265211833541,1.58746837648938,2.78597809180672,0.00533664783898452,0.0148802301805819
"ENSG00000254207",8.39684470339363,5.06361037707758,1.78377323571449,2.83870745209907,0.00452966645312016,0.01296067485245
"ENSG00000254400",20.346256486427,6.40935979671535,1.31976271012545,4.85644862333329,1.19509770899022e-06,7.30931787610384e-06
"ENSG00000254418",30.3193437975546,4.19176478153382,0.949282523705755,4.41571890017552,1.00674842236573e-05,5.34934489794089e-05
"ENSG00000254477",2.42197914582395,4.44511565078101,1.73717994015265,2.55881129411984,0.0105030737586078,0.0266827700695537
"ENSG00000254484",6.95155113060414,5.38120465991541,1.67731018520652,3.20823465294396,0.00133552484315809,0.00446307751436758
"ENSG00000254548",48.9064389204286,2.92631853121012,0.454782940549343,6.43453892020521,1.23848702013738e-10,1.2062146412162e-09
"ENSG00000254554",15.4814340801906,4.13330199141382,1.20449760004849,3.43155685096213,0.000600127329007104,0.00219120632734748
"ENSG00000254574",6.568944961825,5.59930373265695,1.90000691667275,2.94699123646473,0.00320882297190391,0.00961986941691211
"ENSG00000254577",23.7403314052631,4.87860438320645,1.11003624229369,4.39499558422135,1.10775005551097e-05,5.83403170543896e-05
"ENSG00000254602",2.89909722669026,4.54520005467452,1.63181913160456,2.78535774378699,0.00534686957591428,0.0149055635287759
"ENSG00000254614",15.8282344890651,-1.70534191196032,0.588280387941246,-2.89885902524875,0.00374523247353699,0.0109992623282587
"ENSG00000254648",11.5502904914218,5.78365120048709,1.34225966648548,4.30889144991653,1.64074868017604e-05,8.39835424706574e-05
"ENSG00000254665",4.5565288041349,4.36117349883622,1.52203501671186,2.86535687480956,0.00416539520608859,0.0120630948584274
"ENSG00000254676",7.65399514879201,2.92898570792983,1.02881869625478,2.84694059176049,0.00441415991340736,0.012677181239928
"ENSG00000254685",6.95024344248939,-2.67149202552144,0.848153475977566,-3.14977430522503,0.00163396637315401,0.00534164087949352
"ENSG00000254694",14.8421912599676,4.02140659999418,1.07407664724167,3.74405924411589,0.000181070928607281,0.000746533473412609
"ENSG00000254815",26.7037277051883,3.35511665489749,0.62337376836168,5.38219095056764,7.35846440266681e-08,5.35714175907802e-07
"ENSG00000254858",9.53878353316204,-1.90083617543989,0.676892070197109,-2.80818207086747,0.00498220499188649,0.0140744072542116
"ENSG00000254911",6.36417498546087,5.03254392729162,1.61258599991485,3.12079103226579,0.00180365974562795,0.00582239473496386
"ENSG00000254966",16.31060634594,2.27385246555577,0.611730963524011,3.71707924094072,0.000201539245844962,0.000821881680522243
"ENSG00000254986",28.5348524294494,-1.11609895745297,0.392073282085701,-2.8466590518887,0.00441806526625092,0.0126856200980402
"ENSG00000254999",333.355236590774,-1.4914350018146,0.169270887515989,-8.8109362673113,1.24104913930495e-18,2.17084315447222e-17
"ENSG00000255002",2.9780133392777,4.20093288362836,1.6243859148777,2.5861667754886,0.00970499596304728,0.0249109454195299
"ENSG00000255008",2.20368307599914,4.32314139621497,1.76632560989457,2.44753366649822,0.0143837686640552,0.0349122407222462
"ENSG00000255026",225.536383001555,6.43942384416146,0.555776083569921,11.5863637074828,4.83214482916704e-31,1.58087052403597e-29
"ENSG00000255031",11.2791449733786,2.40764641976418,0.949745107279083,2.53504482551306,0.0112432937941109,0.0281920434413113
"ENSG00000255142",3.25759617198839,-4.88137250065203,1.92126130892654,-2.54071243613362,0.0110626865308464,0.0278136037942073
"ENSG00000255150",23.1501792044243,4.13175415768796,1.13779172517162,3.63138003755893,0.000281909692443168,0.00111028917897386
"ENSG00000255176",5.94551667846186,5.32513197202967,1.44849713341744,3.67631516084957,0.000236627163359865,0.00094846066486956
"ENSG00000255181",3.04065656533427,4.73894271072062,1.58645570969588,2.98712575570677,0.00281613854904986,0.00858784789051258
"ENSG00000255302",43.9282913370818,-1.72685901206869,0.355316160760174,-4.86006324163301,1.17348260304849e-06,7.18717006040761e-06
"ENSG00000255310",14.3567490186356,1.74618350809425,0.677407436740445,2.57774481558182,0.00994474084763172,0.0254615642427948
"ENSG00000255326",14.2664800720432,6.38501931034858,1.45395213523747,4.39149209633764,1.12575428608664e-05,5.91934688543911e-05
"ENSG00000255363",14.6504953326909,7.6113463533072,1.31596282151124,5.7838612374827,7.30051700883281e-09,5.89387585470016e-08
"ENSG00000255423",18.5778253276871,3.9274614190526,0.890791617608824,4.40895641743373,1.03869923413476e-05,5.50128996875814e-05
"ENSG00000255501",27.2110042690098,-1.37707304261992,0.434707716991246,-3.16781365684301,0.00153589931418473,0.00506522451050516
"ENSG00000255521",4.60356523392038,3.58366927467907,1.48798760291334,2.40839995418146,0.0160226171318914,0.0382322142876107
"ENSG00000255920",10.6526061886119,6.64781986082894,1.31542105565096,5.05375813491075,4.33200141502206e-07,2.83307709689304e-06
"ENSG00000255946",4.3554609789707,4.91968578295921,1.96047561406895,2.50943482676046,0.0120924527724282,0.0300058422397362
"ENSG00000255966",6.90124597297137,5.43244965063083,1.66376108864035,3.26516210032915,0.00109401448246658,0.00374637849007547
"ENSG00000256084",12.3388283379387,5.49965507247441,1.55333679200319,3.54054259242906,0.000399305178568771,0.00152592037216537
"ENSG00000256087",69.9303805287201,2.91148919996534,0.374530542452912,7.77370299601505,7.62243439410366e-15,1.04930447865945e-13
"ENSG00000256092",9.24331806399567,2.27683937869335,0.855063130663239,2.66277342227034,0.00774995784617443,0.0205148702550368
"ENSG00000256152",9.18852243254096,6.46773691346261,1.73493865742639,3.72793406024905,0.000193055871219318,0.000790234001412242
"ENSG00000256223",9.36206342944242,2.46792173211006,0.893280042289127,2.7627637641895,0.00573142321393061,0.0158295876091696
"ENSG00000256269",9.8480297160293,-2.04152460617832,0.706443438650358,-2.88986278940972,0.00385410007980227,0.0112760791585473
"ENSG00000256448",34.3072371596694,5.77793521623299,0.874416035370028,6.60776447653768,3.90166748904145e-11,3.99266581815404e-10
"ENSG00000256525",82.1454042654066,4.4882180285875,0.411281508254347,10.9127639791961,1.00163781573866e-27,2.85043091207712e-26
"ENSG00000256683",19.7188383185522,1.55552283912018,0.520591665222553,2.98799028688866,0.002808184788813,0.00857355742248959
"ENSG00000256812",112.186267418654,-3.46492979838786,0.291783778857569,-11.8749911731016,1.59650911850985e-32,5.52628050810836e-31
"ENSG00000257084",103.117822635542,-2.45754603760507,0.458298450554592,-5.36232674282701,8.21567562648821e-08,5.92857252716715e-07
"ENSG00000257365",11.469154696103,-1.42944220087932,0.598673863196649,-2.38768098751922,0.0169550520806904,0.0401286899236113
"ENSG00000257475",7.63181686503343,6.02913312016226,1.43781632277129,4.19325683307136,2.7497781460781e-05,0.000134205132062495
"ENSG00000257509",4.37207339085659,4.94944092710858,1.70104062412264,2.90965474717066,0.00361828213984496,0.0106718173094933
"ENSG00000257621",14.5775718959941,1.46563255227091,0.579528721861431,2.52900761771278,0.0114385544515711,0.0286160175152862
"ENSG00000257696",4.55485776184177,5.44509842528331,1.80292446242038,3.02014784245227,0.00252651326042559,0.00780808656384531
"ENSG00000257702",9.13383619439216,3.75890937589045,1.09511145706154,3.43244457141973,0.000598166138963868,0.00218528030550459
"ENSG00000257704",34.0411537160481,1.05007179724471,0.451865208498811,2.32386069450505,0.0201329614780532,0.0464353589364592
"ENSG00000257949",57.5977715109169,1.08398788666436,0.329029353228386,3.29450207414152,0.000985962170322105,0.00342191473874489
"ENSG00000258099",6.42329712447316,3.68861155581751,1.36497506180735,2.70232889891296,0.00688556132890679,0.0185260632294894
"ENSG00000258177",4.17231288189773,4.5346119261991,1.9396994030541,2.33779106136716,0.0193980895369817,0.0450094688071565
"ENSG00000258365",3.97146815453496,3.910366119336,1.66102855820723,2.35418355693807,0.0185634417987256,0.0434106582811908
"ENSG00000258441",144.563065011001,5.46054481504263,0.434611904630528,12.5641860171427,3.32277081455103e-36,1.30513264419446e-34
"ENSG00000258559",13.2440794657842,3.57937594053241,0.84147753565322,4.25367973460376,2.10286002971562e-05,0.000105012025514506
"ENSG00000258634",28.1338379309011,1.17041717101246,0.430179400614556,2.72076526523678,0.00651309924457757,0.0176606628419117
"ENSG00000258659",6.07600115028065,-2.53045957080467,0.904252729596658,-2.79839859807046,0.00513566921133579,0.0144302515278463
"ENSG00000258667",12.3735971606037,5.3159726778658,1.42536637579123,3.72954825380589,0.000191823370136445,0.000786661704538927
"ENSG00000258717",25.1785523264811,6.5031365686469,1.39917551081915,4.64783475579816,3.35437451458573e-06,1.92586605062802e-05
"ENSG00000258727",14.862874275447,2.7892205558009,0.712433127459034,3.91506296983823,9.03806164225419e-05,0.000399035963262312
"ENSG00000258738",7.37416787069198,3.46462755810811,1.07899788012951,3.2109679007824,0.00132288710752196,0.0044272846845869
"ENSG00000258813",4.09554282009017,4.17159199426509,1.62283371035676,2.5705603523284,0.0101534133558794,0.0259098676941804
"ENSG00000258839",24.4116723218583,5.0126416496057,0.926821292916573,5.40842305622008,6.35820923365164e-08,4.67563603902891e-07
"ENSG00000258890",50.0248252480554,2.64196851706467,0.369879604074547,7.14277967198267,9.14621700042346e-13,1.06562363080422e-11
"ENSG00000258904",6.00651839472266,6.26416689011527,1.88969350335776,3.31491158697672,0.000916721140846978,0.00320498891998814
"ENSG00000258944",35.8066399101211,3.43902834355093,0.547323417741774,6.28335684546473,3.3133931727911e-10,3.07414462757047e-09
"ENSG00000258947",368.466516211697,4.45317161053891,0.228349525972047,19.5015583745247,1.06487795727002e-84,1.16417782678545e-82
"ENSG00000259001",1701.60233627902,7.70779774836277,0.36228552178498,21.2754782757712,1.91549811155712e-100,2.59066182737298e-98
"ENSG00000259322",11.9690337627259,5.58556850822052,1.56717952966602,3.5640897564626,0.000365121010200543,0.00140634836547884
"ENSG00000259353",15.827166565213,6.00452686675841,1.35991236007634,4.41537781627439,1.00833721402167e-05,5.35561777763169e-05
"ENSG00000259366",40.206860352451,2.69221769035768,0.448693151286132,6.00013100855389,1.97158393035559e-09,1.7072745598901e-08
"ENSG00000259644",5.97726940625357,4.8651107039656,1.57775211346595,3.08357102642575,0.00204532280674606,0.00648130190862357
"ENSG00000259659",13.6028351128089,4.68778883072633,1.10165323490888,4.25523084958222,2.08833439610772e-05,0.000104368986447761
"ENSG00000259744",3.23545104112154,4.74292433167789,1.87156451382175,2.53420296049149,0.0112703433168779,0.0282490703045702
"ENSG00000259775",8.86326135476102,5.771862929641,1.51982152255643,3.79772416956721,0.000146030692714925,0.000613244768798687
"ENSG00000259802",9.89705281953417,3.27196586801487,0.9691442997287,3.37613900110728,0.000735107701972499,0.00262919245969935
"ENSG00000259939",16.1444288778322,2.76210520277529,0.786082473954093,3.51376006245446,0.000441811695079113,0.00166819110049688
"ENSG00000259956",59.1539572122665,1.20195064328038,0.277220229251016,4.33572487306489,1.45280565631606e-05,7.47719003735205e-05
"ENSG00000259969",3.42645976455728,5.3274689999115,1.65465740361294,3.2196809975763,0.00128333317657694,0.00430821087470584
"ENSG00000260032",640.409387414664,2.23506016127082,0.11547007281604,19.3561856051791,1.80786617985585e-83,1.89739171308231e-81
"ENSG00000260035",17.0638013442399,5.3780469881457,1.36278322444078,3.94637011352454,7.93449325414562e-05,0.000354538886243652
"ENSG00000260038",12.8946169472203,3.40591793077243,1.16741784901535,2.91747974698615,0.00352872564140432,0.0104381852738632
"ENSG00000260060",3.86088692765457,4.99121260456284,1.61382763224044,3.09277924410902,0.00198291579947176,0.00630792249594325
"ENSG00000260077",10.9122908454552,3.65711649143364,1.04921215667685,3.48558341433705,0.000491065093787851,0.00182915473180091
"ENSG00000260179",4.16362613134741,4.55036345619279,1.63522110538795,2.78272060041277,0.00539052052838808,0.015014488070472
"ENSG00000260182",4.26985602323514,4.90070707920361,2.01962253875795,2.42654604271623,0.0152433159736642,0.0367132480738941
"ENSG00000260186",6.46545866266879,4.54973677026719,1.44925418060755,3.13936425448839,0.00169314839664122,0.00549948348985792
"ENSG00000260231",38.422088150515,2.71722742407349,0.511263815135381,5.31472665115949,1.06817552363207e-07,7.59945482349735e-07
"ENSG00000260233",10.1074521379893,4.02456198992827,1.02506038715126,3.92617063382278,8.63089389467648e-05,0.000383047012869624
"ENSG00000260239",178.696947035141,9.71046851770653,1.18781356859076,8.17507795371217,2.95674646537822e-16,4.49473428497068e-15
"ENSG00000260257",5.69539564815887,4.68573841409734,1.47049591291474,3.18650216770037,0.00144004408648124,0.00477954073798272
"ENSG00000260260",36.5316533033845,-1.6170619041697,0.48222501769826,-3.35333473963711,0.000798440787969636,0.00282645114195049
"ENSG00000260276",9.33412381756958,2.26620215161362,0.78364524272075,2.89187253117949,0.00382953284857809,0.011209201570838
"ENSG00000260350",3.99697519734687,4.0627138734354,1.6726153387585,2.42895887613403,0.0151422497622798,0.0365033396970505
"ENSG00000260366",14.9130119598695,4.50582678990024,1.55328932330312,2.90082904858861,0.00372176857997254,0.0109450531272494
"ENSG00000260368",11.8653291593397,5.3648898636796,1.31634379663801,4.07559930572979,4.58959904219268e-05,0.000215115933671046
"ENSG00000260418",28.5127700719721,2.6221079999291,0.669909751929813,3.91412125644622,9.07340337972115e-05,0.000400114214919535
"ENSG00000260428",19.4595466913287,3.75265975797455,0.834263207168083,4.49817243015308,6.85400991970169e-06,3.74657317235694e-05
"ENSG00000260476",3.00047435295524,4.82732385066092,1.77077254483147,2.72611175543179,0.00640852960918478,0.0174173399508794
"ENSG00000260563",22.4865591266941,3.32046665553361,0.854056097226563,3.88787887155937,0.000101124066429516,0.000441029224043871
"ENSG00000260581",4.02871576029929,-6.40188245387755,2.04986412705796,-3.12307648559407,0.00178971231886087,0.0057873393914557
"ENSG00000260672",3.21022222914529,4.9085268315435,1.61566104590967,3.03809195868793,0.00238081289856036,0.00740665980939372
"ENSG00000260698",2.74094392247516,3.90498370649791,1.66862615487541,2.34023882167272,0.0192714122202929,0.0447788977892353
"ENSG00000260708",118.216858959198,3.85840622506249,0.303463544246986,12.7145625832478,4.9084847806123e-37,1.97528870665193e-35
"ENSG00000260710",22.8118998737373,2.06712324931096,0.817776328514235,2.52773671385987,0.0114800406053402,0.0287033834003159
"ENSG00000260805",12.2211722709965,3.90282549361267,0.908318500180931,4.29675878321894,1.73313612413402e-05,8.82990788835504e-05
"ENSG00000260807",9.08421053503339,4.09890959984998,1.35121271360756,3.03350431695275,0.0024173125267278,0.00750596994985609
"ENSG00000260852",69.8041615698024,4.7398074601823,0.497972523628684,9.51821081541551,1.76186228862321e-21,3.69681092261566e-20
"ENSG00000260911",10.8427913346507,2.76365341059559,0.8800211887709,3.14043962334077,0.00168694475809986,0.00548340641266404
"ENSG00000260916",8.17056129008469,-2.43903481014947,0.775783385114087,-3.14396371068296,0.00166676107818871,0.0054307168274941
"ENSG00000260942",32.4923661413521,5.22786767181987,0.904687675859414,5.77864362621456,7.53052432248992e-09,6.06463772785422e-08
"ENSG00000260948",36.2619767450388,4.51073050180057,0.603000992887765,7.48046944367162,7.4057586634989e-14,9.43263571907205e-13
"ENSG00000260953",4.94156592341611,5.26786554466373,1.9342358594648,2.72348665178885,0.00645968259167054,0.017540450183137
"ENSG00000260996",103.518603171578,9.88914491348775,1.19773148111632,8.25656256798961,1.49927651306082e-16,2.34713706143733e-15
"ENSG00000261026",38.3679069062002,5.49075543621099,0.788021765013662,6.96777129768211,3.22001106653673e-12,3.58297923510562e-11
"ENSG00000261087",21.9859926667217,1.51739062405783,0.524495354247984,2.89304874060028,0.00381522086786784,0.0111722952155264
"ENSG00000261101",15.9590807540763,3.48815900696324,0.927763111944656,3.75975177505367,0.000170082030681257,0.000706333067587024
"ENSG00000261114",11.6583319654533,3.78707540728302,1.28510074149928,2.94690936281367,0.00320967267170538,0.00962021836419989
"ENSG00000261183",13.3401220920574,-1.74202513906483,0.603349766547623,-2.88725584337709,0.00388618088805292,0.0113598054969622
"ENSG00000261236",22.3553355107662,-1.64316092852044,0.461537864210164,-3.56018661942807,0.000370591333444579,0.00142616242401274
"ENSG00000261270",18.0614037826608,3.58183720143735,0.88085584484449,4.06631484867958,4.77623985804567e-05,0.000222908184623625
"ENSG00000261286",10.3325361290386,1.73121120209283,0.734821952896338,2.35596010063278,0.0184749019607836,0.0432344343245666
"ENSG00000261324",24.3057755039155,6.07267388478078,1.09451672620175,5.54826960557698,2.88510747760449e-08,2.19841257962866e-07
"ENSG00000261430",7.53539833502947,6.6514638924056,1.7688667134063,3.76029682846872,0.000169711862845414,0.000705242296062396
"ENSG00000261441",40.2272116784839,6.23215275426443,1.08810449844505,5.72753146703324,1.01902540257727e-08,8.1366976606276e-08
"ENSG00000261481",5.40150054543991,6.02644846089215,1.65738141288977,3.6361264908749,0.00027676846600024,0.00109299383066139
"ENSG00000261485",6.41827842596225,3.2042153876148,1.10059631383376,2.91134482947105,0.00359876608342712,0.0106262012713213
"ENSG00000261488",49.4102003349064,4.35134694502235,0.573763147229697,7.583873181873,3.35388996497582e-14,4.40437261766944e-13
"ENSG00000261618",9.37929468416528,6.54823273949191,1.34607272383091,4.86469462129482,1.14633660016493e-06,7.02747189605783e-06
"ENSG00000261644",70.2611023819099,8.80154886867061,1.20451830466096,7.30711092941672,2.72947221354346e-13,3.30636620216774e-12
"ENSG00000261654",3.64825631587575,5.19883177250698,1.54353847166288,3.36812581477557,0.000756810510164307,0.00270018957923458
"ENSG00000261703",6.2125990162463,4.81528505495033,1.82791691480659,2.63430192912232,0.00843104787640568,0.0221151449954525
"ENSG00000261765",4.85927706179907,5.73050185761689,1.99443525962904,2.87324536103656,0.00406278447856388,0.0118128700297605
"ENSG00000261888",18.0585152639358,5.77948646825373,1.27256232726011,4.5416136753767,5.58252708924073e-06,3.10064237441783e-05
"ENSG00000261889",47.0192354928647,7.19705039114809,1.22967822961387,5.8527915822402,4.83389737844633e-09,3.96101809543019e-08
"ENSG00000262001",6.93505004750006,4.24013618920605,1.41199527987566,3.00293935088752,0.00267385711913519,0.00820545767156365
"ENSG00000262089",14.7154245966541,2.82379034293465,1.04541858499342,2.70110975973555,0.00691085276051176,0.0185785814272856
"ENSG00000262202",28.714429191445,8.41238465861253,1.29655055699773,6.48828124226186,8.68211003472890e-11,8.59627181476291e-10
"ENSG00000262211",3.30117015709565,4.9913846316186,1.75103928467227,2.85052692724299,0.00436468544991483,0.0125675905200012
"ENSG00000262265",2.37346479930992,4.54504542007563,1.78863506303726,2.54106917280138,0.0110514052643203,0.0277997193474436
"ENSG00000262343",10.9869442050426,6.64977338650619,1.40453719933373,4.73449431575089,2.19601925490305e-06,1.29772867590419e-05
"ENSG00000262434",8.43186865260424,5.82926012138241,1.52002175967918,3.83498465351757,0.000125572134673069,0.000535385386667532
"ENSG00000262445",5.56016946879834,5.49422158039257,1.61364828856912,3.40484454965368,0.000662017273147459,0.0023932225424143
"ENSG00000262533",144.296900457543,10.1430992858901,1.1903347117874,8.52121607934906,1.57886654406785e-17,2.61529674136693e-16
"ENSG00000262624",3.32207586174212,-5.43569512495477,2.12417856640195,-2.55896336161702,0.0104984805401977,0.0266762669391542
"ENSG00000262652",5.49521158421251,3.69664436277936,1.58987741148614,2.32511282698452,0.0200659279478566,0.046288888473348
"ENSG00000262766",24.7492901626696,4.24848740034065,0.787498721479029,5.39491339409595,6.85566119825454e-08,5.01614162074185e-07
"ENSG00000262814",74.5950113029366,-1.77356117501628,0.301783696996393,-5.8769283850263,4.17948908478512e-09,3.45717006956469e-08
"ENSG00000262903",23.545044057013,2.85787926110992,0.594556649994552,4.80674004930582,1.53411253966166e-06,9.24484263106173e-06
"ENSG00000262919",19.6886303572232,-1.45812932484331,0.5174672651519,-2.81781945069565,0.00483509900759835,0.013717920389421
"ENSG00000263050",146.397572563508,9.26635486693414,1.19387219197181,7.76159703630399,8.38665143163315e-15,1.15088368338489e-13
"ENSG00000263167",10.6282654783797,5.982106848595,1.44047447473795,4.15287251076299,3.2832767569843e-05,0.000158299550808075
"ENSG00000263465",30.6081598228602,-1.46000758721881,0.376263772899714,-3.88027679616117,0.000104337656852661,0.000453096895150632
"ENSG00000263567",14.9706293455342,7.20200937342491,1.32750890670209,5.42520606608714,5.78877172116431e-08,4.27125400505931e-07
"ENSG00000263574",12.7444665635427,6.78769683162543,1.33462918251697,5.08582977245002,3.66022240179852e-07,2.42640008535597e-06
"ENSG00000263786",9.58005286470791,3.74362182307811,0.956926681242706,3.91213025664253,9.14855418333066e-05,0.000402751282990318
"ENSG00000263823",14.2237327368215,2.46984980058718,0.709097157587272,3.4830908207148,0.000495660182306827,0.00184417638448192
"ENSG00000263843",9.74861356047145,3.99899050885146,1.07538001042226,3.71867662602469,0.000200269235437557,0.000816956498664587
"ENSG00000264112",27.5320627990232,2.14675749180318,0.483482814122648,4.44019400296327,8.98778175954817e-06,4.80875648056739e-05
"ENSG00000264230",28.8838883555025,-1.95722964044775,0.414364206359436,-4.72345248554112,2.31874152357916e-06,1.36533079209313e-05
"ENSG00000264269",7.57507940820887,4.78335272479315,1.45210240151472,3.29408774464081,0.000987416697371028,0.00342515062210749
"ENSG00000264522",46.319797387294,2.6108618093529,0.400192642168237,6.52401252358689,6.84509900908086e-11,6.87076158378973e-10
"ENSG00000264635",12.6892949491,7.10053373845559,1.31012516200263,5.41973694147043,5.96867956759681e-08,4.39658097963518e-07
"ENSG00000265190",21.2945991099382,-2.25697643771791,0.48559265891424,-4.64788006219944,3.35363803737628e-06,1.92586605062802e-05
"ENSG00000265800",9.75953263793844,4.88406700250391,1.38253345851533,3.53269352898613,0.000411349027055176,0.00156713624689174
"ENSG00000265972",791.49889728229,-1.202138179679,0.0972006823285043,-12.367589927159,3.91389504128104e-35,1.46703968704474e-33
"ENSG00000266236",8.7398409155162,4.99374901762451,1.44958751798144,3.44494482442727,0.000571175970401946,0.00209660256175241
"ENSG00000266472",132.280558777362,-1.60849293121063,0.196165835050401,-8.19965887942393,2.41070116299228e-16,3.69462483145978e-15
"ENSG00000266498",83.8111976402739,8.17454300974928,1.06286328111731,7.69105787637709,1.45923400811417e-14,1.9674913620195e-13
"ENSG00000266897",14.6960477382685,4.91310366499802,1.36148602957902,3.60863318334392,0.000307814479935844,0.00120328312344408
"ENSG00000266980",24.3748484376393,7.33904078012805,1.27200956580201,5.76964275854385,7.94397566281677e-09,6.38976190806212e-08
"ENSG00000266993",17.7851544650414,6.55977107421726,1.28581826028479,5.10163160442627,3.36737737782764e-07,2.24703071310889e-06
"ENSG00000267064",3.90008848737396,4.82861509255535,1.52878084157242,3.15847436156311,0.00158597258957311,0.0052002935272706
"ENSG00000267073",3.42748157610326,-5.43706027947797,1.8000829370925,-3.02044987341523,0.0025239948306029,0.00780214141910449
"ENSG00000267090",9.19566340117224,7.0009157682712,1.59750774289323,4.38239864527474,1.17379777512477e-05,6.14866319625252e-05
"ENSG00000267100",21.3891503986118,1.19669214567564,0.475404309361443,2.51720929346018,0.0118288539616023,0.02943526842228
"ENSG00000267114",3.93749530246287,5.5910119396332,1.93296647669863,2.89245158000994,0.00382248096410547,0.0111910573015174
"ENSG00000267138",12.059222971286,4.03962947649864,1.04360144405594,3.87085462511308,0.000108454458372962,0.000469111124099863
"ENSG00000267139",83.4214645453369,1.27283980423212,0.273220265291877,4.65865810822035,3.1827730208164e-06,1.83537579165232e-05
"ENSG00000267169",24.8775237867771,5.58165035397552,1.09777047318533,5.0845331426884,3.68531415460285e-07,2.44056720818954e-06
"ENSG00000267270",15.0204132685646,5.98824735740665,1.28316011275812,4.66679668255513,3.05931785179831e-06,1.77119112523134e-05
"ENSG00000267308",5.47094112280408,3.34371640048135,1.4472100773921,2.31045682497373,0.0208628762022182,0.0478747722401436
"ENSG00000267322",4.88367461724951,4.58621506305317,1.47936745120462,3.10011894564715,0.00193442942188688,0.00618065747338871
"ENSG00000267328",6.79046484179194,5.95036825800708,1.57873851038594,3.7690651231105,0.000163860134662383,0.000682221868180196
"ENSG00000267368",34.9998794126753,-1.50596309113542,0.43461733942466,-3.46503223531991,0.000530167927358,0.00196199521551752
"ENSG00000267475",26.6008879647582,2.81792554555977,0.678732119780804,4.15174921509508,3.2994370815938e-05,0.000159020261107381
"ENSG00000267504",22.0454858745005,7.92106500908419,1.25520677105986,6.31056586987327,2.78017052054965e-10,2.60150193003501e-09
"ENSG00000267519",27.046523141889,2.29810471550845,0.62084611021041,3.70156900029477,0.000214270368402826,0.000868937546546112
"ENSG00000267582",7.94027910898606,5.37427473292162,1.79930424529294,2.98686269816845,0.00281856277965896,0.00859324311093329
"ENSG00000267632",19.3095149628767,4.47013311226482,0.965821073799015,4.62832426577911,3.68636489954037e-06,2.09810937601172e-05
"ENSG00000267682",4.79208996707171,3.922127856653,1.70534625812142,2.29990117137475,0.0214538197241332,0.0490250236824427
"ENSG00000267688",41.6242547877765,2.11562266973148,0.466824417221232,4.53194518471142,5.84430170581882e-06,3.224196555031e-05
"ENSG00000267751",4.05256474252271,5.54930848315661,1.73638126004293,3.19590438508845,0.00139393296666469,0.00464137223088174
"ENSG00000267796",30.877591961055,1.58021025032724,0.405618646597158,3.89580277825993,9.78740086100467e-05,0.000428574472281443
"ENSG00000267855",51.5824225071867,-1.82393089091394,0.296368450237362,-6.15426807223626,7.54250120027567e-10,6.81943992049735e-09
"ENSG00000267898",64.1253026462944,7.32254850413493,1.216262509312,6.02053294257756,1.73843719107664e-09,1.51210599000799e-08
"ENSG00000267919",16.8750621080919,5.75320853010558,1.3124235703236,4.3836522447452,1.16706021224758e-05,6.11828633283096e-05
"ENSG00000267922",12.5064076834228,3.4676171017036,0.994754293699619,3.48590312569256,0.00049047858979482,0.00182748895754565
"ENSG00000268006",7.36467983834427,6.02545485142652,1.36391473610723,4.41776504931964,9.97267400847909e-06,5.30541404368358e-05
"ENSG00000268043",11.9255264084311,1.9263587644261,0.742641899245719,2.59392685274377,0.0094886672027009,0.0244657674984735
"ENSG00000268093",4.97569881987929,4.32907904643506,1.64180432648076,2.63678136097651,0.00836967579626477,0.0219691430114441
"ENSG00000268205",26.9471333087789,1.60384272157153,0.455154264591223,3.52373436072701,0.000425510608814515,0.00161384032293658
"ENSG00000268320",15.1205254028633,6.59476231578129,1.50580860615699,4.37954882766406,1.18925273261238e-05,6.21833662779666e-05
