"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000236384",4.47938897198952,0.113789800234466,0.732129776583782,0.155422991761686,0.876487859599484,1
"ENSG00000236389",0.577230305255667,0.00309570534307176,2.40178920164293,0.00128891633826739,0.998971593838279,1
"ENSG00000236412",0.421184772939163,0.0021863843502077,3.1102592304889,0.000702958881618374,0.999439120007671,1
"ENSG00000236423",1.24516883179196,-0.31368645964554,1.29986355833022,-0.241322604695908,0.809305092507593,1
"ENSG00000236446",1.07499165804628,1.00062040544598,1.62650052059572,0.615198330880029,0.538423749952574,1
"ENSG00000236469",0.497121711441763,-2.84089534257716,2.93940480523857,-0.966486595352282,0.333800751268059,1
"ENSG00000236472",0.735458099396591,1.48672466682557,1.99773691935776,0.744204430733316,0.456752807940562,1
"ENSG00000236501",1.82594068514858,0.49076265106754,1.11908677180802,0.438538515002418,0.660995956751679,1
"ENSG00000236519",0.419095718249685,-0.879383975492779,2.73685492043783,-0.321311871128375,0.747974061141651,1
"ENSG00000236529",9.12519259966809,-0.137808688194696,0.516514258294421,-0.266805196529818,0.789619152999329,1
"ENSG00000236609",1.83884790636656,0.268660773514964,1.14930036689051,0.233760278213292,0.815171088629192,1
"ENSG00000236617",1.74414260530868,-0.676228895225635,1.27282365090803,-0.531282471647361,0.595223050110873,1
"ENSG00000236618",19.4026121792797,0.18856441740244,0.407477350044439,0.462760488115168,0.643536055747274,1
"ENSG00000236641",0.663968100941983,-2.43687181991771,1.96381876572678,-1.24088427223877,0.214648503634928,1
"ENSG00000236662",1.17356916568427,0.0106357550037219,1.55914466136974,0.00682153187400725,0.994557247248276,1
"ENSG00000236682",4.57388257510285,-0.199752526121896,0.720649432269016,-0.277184047024031,0.781638788530865,1
"ENSG00000236699",0.583749509110809,-1.47510139834894,2.10662756435764,-0.700219356903142,0.483790324852476,1
"ENSG00000236711",0.91300310050302,-0.997327818761868,1.64457423019909,-0.606435270873198,0.544225753047828,1
"ENSG00000236719",16.5465832753193,-0.0978997920987692,0.380229828511647,-0.257475307715819,0.796811874496173,1
"ENSG00000236723",0.915804006020995,0.422078148740444,1.53563767680093,0.274855296348112,0.78342741312658,1
"ENSG00000236724",1.58725984303039,0.748342579929926,1.4769658235187,0.506675623777866,0.612382436933796,1
"ENSG00000236751",0.829956926220223,0.590284464400695,1.71417767399114,0.344354306649163,0.730579847853576,1
"ENSG00000236753",2.91822688322867,0.00586748732952475,0.889824855319525,0.00659398003376497,0.994738803263485,1
"ENSG00000236754",0.926536775634301,0.586026424563569,1.69419499088155,0.345902583656346,0.729415926895103,1
"ENSG00000236778",0.999608770884223,0.00587828861519213,1.50031245261168,0.00391804294162823,0.99687386202657,1
"ENSG00000236782",0.505495484950594,0.967600967301624,2.71868737075617,0.355907405062354,0.721909910011193,1
"ENSG00000236810",5.07569314626925,-0.334970265814965,0.67916399614413,-0.493209692676169,0.621864429905154,1
"ENSG00000236830",1.99921754176845,0.00587319801403431,1.07489369585955,0.00546398033280655,0.995640396144655,1
"ENSG00000236833",2.34141283952022,-0.218468835811563,1.0565711051982,-0.206771541202218,0.836188282663273,1
"ENSG00000236841",0.411564420256849,0.898550515227478,2.74398556682014,0.327461822719701,0.743318613663984,1
"ENSG00000236849",4.71415882774401,-0.184806522218918,0.725151538502807,-0.254852279015337,0.798837195235185,1
"ENSG00000236859",1.16352567767405,-0.40599609180459,1.46097089193547,-0.277894716483183,0.781093179859472,1
"ENSG00000236869",2.06751115477359,-0.249429588879339,1.25399339697532,-0.198908215530458,0.842334542863394,1
"ENSG00000236871",20.4387684697357,0.124552759757891,0.368780134776123,0.337742595146845,0.735557172670816,1
"ENSG00000236882",119.852681141581,-0.0513229808748518,0.141626371688532,-0.362382939440986,0.717065886730097,1
"ENSG00000236901",6.16731627180453,0.166159389625781,0.630405035623358,0.263575606532837,0.792106957169526,1
"ENSG00000236914",2.40817268596213,-0.163833431036099,0.950799875779461,-0.172311161590959,0.863192909916231,1
"ENSG00000236924",8.61209669301706,-0.3519803297303,0.531010372685239,-0.662850196221947,0.507426501474427,1
"ENSG00000236939",0.414217986356533,-1.86162803703256,2.74808377068486,-0.677427688664895,0.498134635472386,1
"ENSG00000236953",0.411302098000806,0.601460647095159,2.58922396805346,0.232293789380966,0.816309835882529,1
"ENSG00000236958",0.595040541372006,-2.86420035694069,3.36712725359588,-0.850636207432288,0.394971469790322,1
"ENSG00000236975",0.919009341460221,0.00586589161281589,1.54690489798683,0.0037920182555824,0.996974414430609,1
"ENSG00000236989",1.00766504275172,0.586054379950275,1.69116485241148,0.346538883607121,0.728937767419802,1
"ENSG00000237009",0.746243077190696,1.90314759075954,1.88487922696997,1.00969206065204,0.312642847403213,1
"ENSG00000237015",0.496042246825229,2.44435791403347,3.61075542452673,0.676965794312657,0.498427657304719,1
"ENSG00000237017",0.913499368827408,0.00586552357241669,1.548270036563,0.00378843705161249,0.996977271797441,1
"ENSG00000237036",0.999608770884223,0.00587828861519213,1.50031245261168,0.00391804294162823,0.99687386202657,1
"ENSG00000237037",1.2512318336097,0.00826817696519834,1.34594000262454,0.00614305017242644,0.9950985859387,1
"ENSG00000237061",15.9366076804674,0.0317356247643565,0.380765122092651,0.0833469845923396,0.933575641926441,1
"ENSG00000237070",2.07487862754222,-0.257837731994382,1.11968836999975,-0.230276333042952,0.817877049969714,1
"ENSG00000237080",0.917124380783278,-0.578378939574786,1.6554285307081,-0.349383213377015,0.726801634038649,1
"ENSG00000237087",0.826733666930249,-0.581296865221318,1.8813182699526,-0.30898379849145,0.757333851146746,1
"ENSG00000237101",0.749458433738533,0.590188273049626,1.7931440630802,0.329136004853855,0.742052891015528,1
"ENSG00000237133",2.66524865855494,0.271447333620886,1.16911602529354,0.232181689197811,0.81639689909431,1
"ENSG00000237136",0.743406869119108,-1.47011180266549,2.08925645495979,-0.703653110261078,0.481648827896822,1
"ENSG00000237149",1.08209316098517,0.420430657417593,1.4295526807168,0.294099450190797,0.768681911000911,1
"ENSG00000237172",15.7915958512107,0.0320660204987932,0.386501752777976,0.0829647479431054,0.933879570011061,1
"ENSG00000237181",4.64262454389184,0.474160989492264,0.765040235914711,0.619785688690399,0.535398892002671,1
"ENSG00000237188",2.8240647179161,0.174430350404239,0.916652195481821,0.190290659056954,0.849081372914471,1
"ENSG00000237190",24.3066824901388,-0.0516077764422944,0.315593915878055,-0.163525891488464,0.870104389060824,1
"ENSG00000237200",2.79415399172925,2.48779714106795,1.5372971273162,1.61829297463863,0.10559947400461,1
"ENSG00000237220",1.32777718555763,-1.58039683625953,1.47978671819188,-1.06798960744193,0.285525199730863,1
"ENSG00000237248",1.90436478925154,-0.214757070007155,1.07124105900577,-0.200475017459163,0.841109094568471,1
"ENSG00000237254",1.24516226806303,2.2242217325287,1.8074942530623,1.23055535516108,0.218489211563104,1
"ENSG00000237259",0.420666837166319,-2.46399976924246,3.72064221124467,-0.662251200020164,0.507810246057236,1
"ENSG00000237281",1.34556627279467,-1.90139483344731,1.73305667962251,-1.09713366897005,0.272582963985156,1
"ENSG00000237292",1.32250897456237,-0.414759538938736,1.48397197295548,-0.279492838475043,0.779866633204422,1
"ENSG00000237298",1.99921754176845,0.00587319801403431,1.07489369585955,0.00546398033280655,0.995640396144655,1
"ENSG00000237310",4.48078156939136,0.303110357759364,0.737069977696264,0.411236879714929,0.680898848203671,1
"ENSG00000237330",0.499193975248914,2.44850810068352,2.31490765243849,1.05771307900957,0.290186270641171,1
"ENSG00000237361",1.08596765308026,0.0103979616068183,1.5300852646037,0.00679567462504217,0.994577877869816,1
"ENSG00000237380",0.491701856550669,0.00198940388778071,2.35124146105817,0.000846107862901238,0.999324903679967,1
"ENSG00000237399",0.911320179687615,0.00586563959481341,1.54786192448219,0.0037895108743473,0.99697641501701,1
"ENSG00000237400",0.659195957459586,0.00620461115469795,1.97982348587386,0.00313392138186468,0.997499496607741,1
"ENSG00000237402",0.419152479110229,-1.85309370876221,2.73793815141344,-0.67682087990394,0.498519608654954,1
"ENSG00000237423",1.39999263598887,-0.312323317176685,1.28956965973926,-0.242191893100086,0.808631476461026,1
"ENSG00000237424",2.73100282429461,0.177402436275406,0.933849762484922,0.189968925840221,0.84933348068499,1
"ENSG00000237429",1.91561948822356,1.87358887920749,1.5232644977112,1.22998263402231,0.218703607973028,1
"ENSG00000237436",0.413607191001581,0.00582382036680812,3.22545568278685,0.001805580649546,0.998559355859222,1
"ENSG00000237440",3.65739740180309,0.00718125115154481,0.805029021239734,0.00892048728937223,0.992882575312053,1
"ENSG00000237441",55.2566355368603,0.0142290722065128,0.213516290541,0.0666416233181068,0.946867008762598,1
"ENSG00000237452",1.74112123355637,0.00401718377434667,1.18687279455759,0.00338467929568146,0.997299421803036,1
"ENSG00000237471",2.50185500401359,0.743991552015765,0.987916883218525,0.753091241433107,0.451395087232957,1
"ENSG00000237476",6.56126416974948,0.0774301426447395,0.602755368602977,0.128460311891044,0.897784704467473,1
"ENSG00000237481",0.910954228535206,0.737506905652088,1.6258028308918,0.453626289509868,0.650097828269832,1
"ENSG00000237489",0.827164881308181,0.596393625206263,1.71484001713263,0.347783827790239,0.728002535947909,1
"ENSG00000237499",0.919972614314004,0.00586583086103136,1.54711928163553,0.00379145352957552,0.996974865013532,1
"ENSG00000237512",4.14225461798094,0.327313112356581,0.778393805561939,0.420498094946023,0.674121620787363,1
"ENSG00000237513",1.24704949781875,0.421906887388015,1.42015995848891,0.297084060753928,0.766402332998003,1
"ENSG00000237515",1.99921754176845,0.00587319801403431,1.07489369585955,0.00546398033280655,0.995640396144655,1
"ENSG00000237523",13.3410319753228,0.00620608562682242,0.418480496472591,0.0148300474672872,0.988167767802546,1
"ENSG00000237525",0.664360951071727,-1.47508046832981,1.97665038417197,-0.746252589806231,0.455514845073074,1
"ENSG00000237529",1.31542438745303,-0.799790085780955,1.28600485286827,-0.621918404115756,0.533995522806025,1
"ENSG00000237595",1.65356787728756,-0.410033509906136,1.12793951889471,-0.363524376118975,0.716213207086,1
"ENSG00000237609",1.14923769723371,0.0186116078726492,1.79112939450181,0.010390990137162,0.991709338592522,1
"ENSG00000237614",0.826495836917248,0.0128448879339337,1.86616271801005,0.00688304819830002,0.994508165475197,1
"ENSG00000237638",0.832546359028866,0.00585078588942057,1.60981834387369,0.00363443857605815,0.997100143957081,1
"ENSG00000237643",39.4436474189251,0.164852393531259,0.263984072513792,0.624478560245891,0.532313346204181,1
"ENSG00000237649",6.7460666258681,0.327496005088255,0.621390232471901,0.527037581175793,0.598167491027987,1
"ENSG00000237651",21.1219950975449,0.0703586217223553,0.347603548473595,0.202410539338035,0.839595789726869,1
"ENSG00000237686",2.07820668759326,-0.477518335245389,1.08802695500374,-0.438884655430019,0.660745115752585,1
"ENSG00000237693",1.40851882446948,0.327289598351745,1.27535712673743,0.256625843452183,0.797467622774193,1
"ENSG00000237705",0.669402709130227,0.586382889362529,2.02127315680825,0.290105712524513,0.771735365680177,1
"ENSG00000237716",0.919529596678224,0.739151629644581,1.65566718328037,0.44643732575535,0.655281375702001,1
"ENSG00000237741",0.587736250159379,0.00582495624881157,2.43480097379146,0.00239237469982649,0.998091162984211,1
"ENSG00000237753",1.3299302595834,0.420475634023557,1.39349180690075,0.301742451546042,0.762848404040224,1
"ENSG00000237765",10.3089688032308,0.00618266244234952,0.473714587528125,0.0130514503988806,0.989586744864422,1
"ENSG00000237767",1.08703502616936,0.00588136839558874,1.48842344921766,0.00395140804767627,0.996847240729663,1
"ENSG00000237772",0.409675938045945,1.48673018173087,2.65215346090892,0.560574719240171,0.57508748964283,1
"ENSG00000237773",0.408643880432679,0.0133872367161368,2.69059694036039,0.00497556379230241,0.99603009084884,1
"ENSG00000237781",4.22148331065999,-0.119084035934083,0.840588736838652,-0.141667417983665,0.887342712002071,1
"ENSG00000237813",0.831407828856207,0.00585087217241955,1.60947548474835,0.00363526641310374,0.997099483443047,1
"ENSG00000237836",38.7168422233913,0.044527272227394,0.258137382314913,0.17249447495006,0.863048804611757,1
"ENSG00000237852",4.24719219896773,-0.41148114376018,0.850103456271062,-0.484036549580827,0.628359930279734,1
"ENSG00000237880",0.588130959757353,0.583547288741173,2.02371132627588,0.288355004572239,0.773075006697383,1
"ENSG00000237883",2.58723907736691,-0.408338202089668,1.02956061974354,-0.396614045117016,0.691652093772838,1
"ENSG00000237886",2.15238462881057,0.00380146513144387,1.12733571748344,0.00337207902888939,0.997309475303998,1
"ENSG00000237892",0.488165372562648,0.0058249261642526,3.05669526156982,0.00190562868254689,0.998479529215818,1
"ENSG00000237940",5.88136497714058,0.00619277596829475,0.650099901383075,0.00952588356823273,0.992399559520183,1
"ENSG00000237943",0.829956926220223,0.590284464400695,1.71417767399114,0.344354306649163,0.730579847853576,1
"ENSG00000237945",1.57625971356356,1.00590968484279,1.27897743308652,0.786495256929788,0.431577396721629,1
"ENSG00000237976",1.40598914858001,-0.478861825704145,1.34997822287371,-0.3547181855162,0.722800725686396,1
"ENSG00000237978",1.41064820434419,0.591142356675548,1.24219161049745,0.47588661175937,0.634155160803869,1
"ENSG00000238005",0.416843634555631,0.903331129252403,2.73618511764715,0.330142548991414,0.741292254441635,1
"ENSG00000238035",2.3258766889528,1.00821166734836,1.10646232727764,0.911202887340036,0.362188482996261,1
"ENSG00000238039",1.66138574844033,0.690387920781813,1.31938380934883,0.523265418212573,0.600789562743445,1
"ENSG00000238042",0.583471310499094,0.582483323742739,2.21764464154151,0.262658548999017,0.792813768328309,1
"ENSG00000238045",3.32480779955872,-0.130061501156415,0.832107880409981,-0.15630365270947,0.875793677282358,1
"ENSG00000238058",3.07300220828892,-0.145131992710999,0.890477788445812,-0.162982159234206,0.870532481710341,1
"ENSG00000238062",0.498421512663337,0.903195911680567,2.41059587984378,0.374677447693596,0.707900366595254,1
"ENSG00000238083",1.24889677211844,-0.408846770016914,1.40866068493638,-0.290237936210579,0.771634215749056,1
"ENSG00000238102",0.417141614572304,-1.47514718310151,2.64025509915799,-0.558713884719681,0.576357001839949,1
"ENSG00000238107",1.32034215539269,0.0143327653961425,1.34486160604515,0.0106574277470014,0.991496763910445,1
"ENSG00000238113",0.917136393320194,-0.578344647850014,1.655423413613,-0.349363578583056,0.726816372801574,1
"ENSG00000238120",0.42495588211391,0.00582173611190335,3.79426838048611,0.00153435011130063,0.998775766215682,1
"ENSG00000238133",3.31959125729677,0.143677186731718,0.835068045007622,0.172054466208687,0.863394709547942,1
"ENSG00000238142",5.24643010385202,-0.175802000938117,0.676580609006672,-0.259838958725439,0.794987998079312,1
"ENSG00000238178",1.16959605192229,-0.578414008830582,1.63013287786694,-0.354826294643813,0.722719728199064,1
"ENSG00000238197",0.742726387529855,-0.578225599837721,1.78115262589748,-0.324635627194703,0.745456859808066,1
"ENSG00000238205",0.749379627870438,-0.00169374923377537,1.88781922621806,-0.000897198847353899,0.999284138987767,1
"ENSG00000238227",27.7800077045832,-0.110841411416206,0.293761931938661,-0.377317138012798,0.705937937533984,1
"ENSG00000238232",0.988148736022695,2.85996376865287,2.36446149301279,1.20956242133963,0.226446845160486,1
"ENSG00000238243",1.07281597448429,0.324246161432056,1.45348408201007,0.223082017509022,0.823471673665928,1
"ENSG00000238260",1.17230065242405,-3.18664134731726,2.08066231136859,-1.53155143432246,0.125633164815015,1
"ENSG00000238269",97.9470180725204,0.137020355469476,0.166754788805753,0.821687679560953,0.411254672971996,1
"ENSG00000238273",0.660810104877531,-0.578113003400011,1.88963009743225,-0.30593977317867,0.759650502309355,1
"ENSG00000238279",0.916428757895487,0.59703019263845,1.77914716568556,0.335570999495365,0.737194396129608,1
"ENSG00000238287",0.914764130309603,-0.591796556121629,1.8562667469995,-0.318810083237347,0.749870531649901,1
"ENSG00000238755",1.17103958212778,-0.405743920131357,1.51340745978669,-0.268099590435841,0.788622661081077,1
"ENSG00000239213",0.916351123892094,-0.580570935374208,1.65575728833983,-0.350637704851251,0.725860165907308,1
"ENSG00000239264",191.664062692762,0.0300219736003851,0.116292852613564,0.258158372812014,0.79628468290563,1
"ENSG00000239268",7.82836002766187,-0.0669392799359442,0.596144748624934,-0.112286957304155,0.910595882963853,1
"ENSG00000239282",24.851891360612,0.163713917323355,0.313723907464121,0.52184074413289,0.601781218547232,1
"ENSG00000239305",50.5326097508891,0.0528305611098975,0.219275662968651,0.240932169100091,0.809607689076084,1
"ENSG00000239306",31.948897206335,0.0944736505348065,0.283920216405252,0.332747177115279,0.73932513461234,1
"ENSG00000239335",2.26104677369192,0.0025431448148647,1.23964513490822,0.00205151034215367,0.998363132719847,1
"ENSG00000239382",21.3117484197144,-0.195811763999079,0.337373410793743,-0.580400700631357,0.561644432769195,1
"ENSG00000239407",2.97283131717431,-0.160263185698974,0.953754268615249,-0.168034042910926,0.86655649746496,1
"ENSG00000239467",2.41713241323193,-0.356201082658203,0.975638208484382,-0.365095462191408,0.715040148110803,1
"ENSG00000239474",3.93323920943125,-0.258583601091927,0.809921136324396,-0.319270098648663,0.749521704913576,1
"ENSG00000239482",1.41392665390144,0.328575138981694,1.33352936515144,0.246395128272545,0.805376377091696,1
"ENSG00000239521",27.3624576541475,0.00650848595562458,0.293953196885367,0.0221412320892795,0.982335296077479,1
"ENSG00000239523",2.49532967970309,-0.18643392249003,0.977590400421835,-0.190707603521457,0.848754681279015,1
"ENSG00000239569",4.06877699029378,0.421802894740411,0.825288549808983,0.511097475953155,0.609282803256741,1
"ENSG00000239589",1.07924492745444,0.00588120019878229,1.48899018813208,0.0039497911038354,0.996848530854122,1
"ENSG00000239593",0.420399503511063,-0.00230052687160795,2.67427719348808,-0.000860242489899617,0.999313625883417,1
"ENSG00000239605",1.58000946230035,-0.257960196326118,1.17672067509983,-0.219219566533267,0.826479014274641,1
"ENSG00000239620",23.2526740277914,0.119342189678267,0.326473380426984,0.365549526648033,0.714701243887493,1
"ENSG00000239628",1.82172331009829,1.7434193385749,1.23881849580374,1.4073242726682,0.159331254997207,1
"ENSG00000239636",1.7471900472077,0.265577047153252,1.16543534076286,0.227877976464497,0.819741104541731,1
"ENSG00000239642",1.91484667380712,-0.798823097207666,1.17610332725658,-0.679211663375723,0.497003758240631,1
"ENSG00000239653",3.59296317108243,0.589138507991726,0.84699960929277,0.695559362162689,0.486704823235311,1
"ENSG00000239661",0.495983865086258,-0.986704944690134,2.84591671072853,-0.346709002751365,0.728809946067057,1
"ENSG00000239665",2.49860063660879,0.00794900808779796,0.996070070147842,0.00798037038359974,0.99363265326698,1
"ENSG00000239672",29.1805549315816,-0.0431597758915531,0.290653488746749,-0.148492199689916,0.881954341458814,1
"ENSG00000239697",28.390002781564,-0.0946123686256355,0.295573104144006,-0.320098030907235,0.748894018306371,1
"ENSG00000239704",7.51226358606164,-0.0585940967668275,0.587266316475472,-0.0997743189469555,0.920523496804039,1
"ENSG00000239732",2.00082782536764,0.489020579965064,1.09283346211297,0.447479508011727,0.654528880353585,1
"ENSG00000239779",63.1281694869465,0.136214312330991,0.201773313615228,0.675085866859211,0.499621212357722,1
"ENSG00000239789",16.4583383109161,0.1953811463435,0.390727972098181,0.500043918776322,0.61704415323485,1
"ENSG00000239801",0.747374879391837,-2.20224151917812,2.14006411501923,-1.0290539912905,0.30345430446502,1
"ENSG00000239857",5.58167132666118,-0.0817875216552713,0.657031836292192,-0.124480302380506,0.900934995492523,1
"ENSG00000239887",31.5278561869441,0.0892347387225201,0.275562971516902,0.323827030283882,0.746068990728861,1
"ENSG00000239900",15.991943242446,0.00546943994149811,0.389318209926816,0.0140487647431808,0.988791076227698,1
"ENSG00000239911",0.499082408336111,-0.577838574327398,2.23751555807072,-0.258250081096926,0.796213909262529,1
"ENSG00000239922",1.169356657526,0.743295500440231,1.40373429257899,0.529512960087783,0.596449656396412,1
"ENSG00000239941",0.498459091741765,0.90337737015115,2.68947928641919,0.335893038742796,0.736951526675343,1
"ENSG00000239944",0.750436765987564,0.899069992367673,2.37853893388653,0.377992548096992,0.705436129783411,1
"ENSG00000240005",1.01042555857636,-0.0118400218866784,2.0516506198851,-0.00577097375738441,0.995395454696601,1
"ENSG00000240006",4.80521412842775,0.762987042479161,0.757427909983091,1.0073394872605,0.313771660142729,1
"ENSG00000240033",0.998455848264912,-0.997203067197378,1.80144496734165,-0.55355733051836,0.579881834775781,1
"ENSG00000240038",2.49518674054395,0.00701371535313145,0.958110786244977,0.00732035945511016,0.99415925037664,1
"ENSG00000240053",11.7646558131591,0.0938543222484248,0.47659402350904,0.19692719089803,0.843884515045278,1
"ENSG00000240086",0.49183590595833,-0.581964564012267,2.24437612763198,-0.259299034973381,0.795404523933125,1
"ENSG00000240204",3.83104554840308,0.128422573319735,0.813780182839431,0.157809904969232,0.874606593427165,1
"ENSG00000240211",1.91050773843408,-0.993678397492199,1.32859206993472,-0.747918356566002,0.454509404548931,1
"ENSG00000240219",12.3735651071378,0.00458113113591272,0.452557585952987,0.0101227584689932,0.991923345241213,1
"ENSG00000240224",2.06795806150249,0.201358384669881,1.03903445948009,0.193793750373435,0.846337380727206,1
"ENSG00000240230",12.6642580102522,0.0457259156896581,0.44272904665073,0.103281941936219,0.917739207214225,1
"ENSG00000240288",2.91708803342603,0.00520282838155557,0.903636133777157,0.00575765862727068,0.995406078456842,1
"ENSG00000240291",7.75872800391631,0.00468397873229799,0.580134923479611,0.00807394718491312,0.993557992187433,1
"ENSG00000240303",67.8976007304058,-0.0765724577375584,0.191533446391875,-0.399786351574816,0.689313884173354,1
"ENSG00000240344",26.0516743126787,0.134204224669692,0.307480011986843,0.436464873936048,0.662499479220253,1
"ENSG00000240401",0.828847802123586,-0.57826586746157,1.71404018433241,-0.337370076120352,0.735837939522807,1
"ENSG00000240440",0.587324357347018,-0.572265355956031,2.22020788635447,-0.25775305072701,0.796597500448052,1
"ENSG00000240445",0.911320179687615,0.00586563959481341,1.54786192448219,0.0037895108743473,0.99697641501701,1
"ENSG00000240449",2.18432498716275,-0.84231320247127,1.09469805192051,-0.769447977909104,0.441627415985374,1
"ENSG00000240497",1.08071765303423,0.423635495644763,1.47271334942505,0.287656451141799,0.773609728516797,1
"ENSG00000240541",8.35746210184425,0.00586486489210314,0.543268746939944,0.0107955131325665,0.991386594051416,1
"ENSG00000240563",2.09169723828643,0.00598148409329984,1.160471636913,0.00515435612817848,0.995887437034463,1
"ENSG00000240583",4.32917577407709,0.354993021692759,0.754003203963301,0.470811025505983,0.637775690349909,1
"ENSG00000240596",1.34786490347191,0.420367324837192,1.48310820751512,0.283436719389138,0.776842083925109,1
"ENSG00000240682",19.5620093478375,0.00687490733520291,0.356986341978083,0.0192581802909003,0.984635145029123,1
"ENSG00000240694",2.49196382671025,0.0071975174859102,1.00148448074637,0.00718684874731776,0.994265773706623,1
"ENSG00000240710",10.3168742652413,0.315879993118692,0.512247165028469,0.616655424732583,0.537462028506057,1
"ENSG00000240720",3.07803974584791,0.00434984423155514,0.858071802744324,0.00506932428922996,0.995955281739489,1
"ENSG00000240731",10.9131171044064,-0.365359854665673,0.531449483754336,-0.68747804981322,0.491781528320722,1
"ENSG00000240747",1.16100966959376,1.33135737806033,1.52446736303978,0.873326258297595,0.382485272067983,1
"ENSG00000240771",1.83898195577423,0.00586410858676058,1.09937443989657,0.00533404122740229,0.995744071039592,1
"ENSG00000240849",49.1069400826414,-0.0322505270468867,0.220412463232787,-0.14631898112234,0.883669582347018,1
"ENSG00000240857",28.1395735276584,-0.0575810987387991,0.289509273537747,-0.198892070140515,0.842347172707214,1
"ENSG00000240875",3.66220845679974,0.00586065458806314,0.783688845574408,0.00747829271930947,0.994033241313176,1
"ENSG00000240889",2.58535444382636,-1.13265066471404,0.998751728045383,-1.13406628785585,0.256766743454953,1
"ENSG00000240891",5.74063457779364,-0.0707250398537577,0.633152129290636,-0.111703075109288,0.911058841008127,1
"ENSG00000240922",2.2375228588753,-1.32205910073077,1.19011819009623,-1.11086370390144,0.266627020773461,1
"ENSG00000240972",746.114824554319,0.0483638249306363,0.147103045695573,0.328775143315009,0.742325652326378,1
"ENSG00000241048",2.67013655293739,0.367366952861282,0.971041495272271,0.37832260995013,0.705190951131367,1
"ENSG00000241058",19.0406024936906,-0.0692958626309338,0.368032399448312,-0.188287397345478,0.850651364132816,1
"ENSG00000241106",0.409363528394301,-1.47514784783174,2.65270032195515,-0.556092912426874,0.578147340018803,1
"ENSG00000241119",0.411183582664021,0.0058269022378623,2.80764526376748,0.00207536981721237,0.998344095653597,1
"ENSG00000241127",12.0614706555199,0.167857127202779,0.464362381095841,0.361478737374581,0.717741597082911,1
"ENSG00000241155",1.49190893905152,-1.21435346311784,1.32950606045706,-0.913386933114366,0.361039075453963,1
"ENSG00000241186",0.836524951359277,-0.578305870892161,1.71284459072467,-0.337628920932922,0.735642844957368,1
"ENSG00000241213",0.744247746723648,0.584525125929213,1.87454111721981,0.311823048616902,0.755175006531738,1
"ENSG00000241224",9.55456993194237,-0.0964004232526244,0.512982689991917,-0.187921396049725,0.850938269916967,1
"ENSG00000241233",0.5826245086585,-0.897479632076467,2.20858444773834,-0.406359663084432,0.684478353133342,1
"ENSG00000241258",28.3913422576302,0.157871046074616,0.292842752388463,0.539098354960126,0.589818990628254,1
"ENSG00000241288",2.16417510373903,0.00451871424350749,1.03067851381066,0.00438421310132947,0.996501915261487,1
"ENSG00000241313",0.504703947881727,2.44850822442932,2.30817215557363,1.06079965418386,0.288780959418437,1
"ENSG00000241316",3.25588193924279,0.17566578809756,0.894229021854289,0.196443845820723,0.844262780755496,1
"ENSG00000241322",0.583906046410988,0.902955734401132,2.20949620671434,0.408670416204916,0.68278154705647,1
"ENSG00000241343",67.2394183283849,0.0418458797664735,0.193295339185904,0.216486749979149,0.828608352275776,1
"ENSG00000241357",1.07416189529021,-0.580805779172491,1.72529380374076,-0.33664166527069,0.736387043266568,1
"ENSG00000241359",6.5467316635041,-0.296506389989658,0.64137911607727,-0.462295049148335,0.643869749494164,1
"ENSG00000241360",46.2521302867151,0.0148902885678684,0.229138404102891,0.0649838189550372,0.948186883624113,1
"ENSG00000241370",28.1380511389198,0.00410222194316592,0.307949672382648,0.0133210790952511,0.989371630993642,1
"ENSG00000241388",7.00901259612955,0.0735575389769527,0.58059765259329,0.126692794310142,0.899183549188028,1
"ENSG00000241399",50.0825475431278,0.0169620651469828,0.226911908230356,0.0747517628284334,0.940412222063309,1
"ENSG00000241404",16.2379360955084,0.17615467110268,0.40417926691067,0.435833021443954,0.662957883567977,1
"ENSG00000241468",225.394232954468,-0.012946971331689,0.106927454848843,-0.121081824588375,0.903626225125428,1
"ENSG00000241484",29.3073603891332,-0.0421652554849367,0.286765304640748,-0.147037506987675,0.883102415753324,1
"ENSG00000241520",0.502852785497184,-0.891116561841539,2.40933806154414,-0.369859496292697,0.711487181959841,1
"ENSG00000241544",1.82534215340228,0.267713827454021,1.15553731898772,0.231679083881552,0.816787278065326,1
"ENSG00000241553",111.029412448499,-0.00292154978930445,0.148958046844521,-0.0196132391045238,0.984351902587061,1
"ENSG00000241563",0.919418996868256,0.587055766485131,1.87237113901559,0.313536004829565,0.753873470732692,1
"ENSG00000241635",106.809581160178,0.0196808815916595,0.154214334866412,0.127620312396432,0.898449455609336,1
"ENSG00000241644",0.83219582551266,0.00976798669904928,1.8126173048148,0.00538888527275055,0.995700312451493,1
"ENSG00000241684",0.837500236749974,-0.57826709844347,1.71308497783426,-0.337558910343453,0.735695611130761,1
"ENSG00000241685",274.601057674418,-0.0623540597333553,0.0963129047849376,-0.647411267187809,0.517365805688329,1
"ENSG00000241697",7.16433741849329,0.310666809949906,0.614295827058587,0.50572834172985,0.613047369265,1
"ENSG00000241720",11.4469273849204,0.00268177745290759,0.469867998721013,0.00570751245074664,0.995446088659446,1
"ENSG00000241743",0.664611590153428,0.584429408577934,1.88796018362491,0.309556003165183,0.756898618178103,1
